network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,alphaGN,3.5,0.25,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,2.503716031320433,4.4049120909258255,2.503716031320433,2.503716031320433,1,-1.0,-1.0,-1.0,-1.0,False,,23.522046117119352,4.417616664563386,0.1878074995078019
GN,2,alphaGN,3.5,0.25,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,2.5036835413678062,4.404890605509405,2.5036835413678062,2.5036835413678062,1,-1.0,-1.0,-1.0,-1.0,False,,23.58594774116345,4.380046306149009,0.18570575811565626
GN,2,alphaGN,3.5,0.25,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,2.503990239617182,4.405093961269377,2.503990239617182,2.503990239617182,1,-1.0,-1.0,-1.0,-1.0,False,,23.521197377484157,4.346085070894741,0.18477312192682266
GN,2,alphaGN,3.5,0.25,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,2.5040139635431897,4.4051096086152475,2.5040139635431897,2.5040139635431897,1,-1.0,-1.0,-1.0,-1.0,False,,25.903807853510965,4.3177813922816,0.16668519997905923
GN,2,alphaGN,3.5,0.25,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,2.5038856927522843,4.405023966984086,2.5038856927522843,2.5038856927522843,1,-1.0,-1.0,-1.0,-1.0,False,,25.656015274588775,4.298697022249621,0.16755123413522843
GN,2,alphaGN,3.5,0.25,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,2.503879453605996,4.4050198368382,2.503879453605996,2.503879453605996,1,-1.0,-1.0,-1.0,-1.0,False,,25.678481899033198,4.293521737104979,0.16720309845367579
GN,2,alphaGN,3.5,0.25,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,2.503851445768852,4.405001304747117,2.503851445768852,2.503851445768852,1,-1.0,-1.0,-1.0,-1.0,False,,25.750296881591954,4.307865008031614,0.16729379967308905
GN,2,alphaGN,3.5,0.25,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,2.5037950104438482,4.404963970322791,2.5037950104438482,2.5037950104438482,1,-1.0,-1.0,-1.0,-1.0,False,,25.868609777127812,4.3488130182066715,0.16811158603705684
GN,2,alphaGN,3.5,0.25,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,2.5037132533596425,4.4049098920235625,2.5037132533596425,2.5037132533596425,1,-1.0,-1.0,-1.0,-1.0,False,,26.006834469864174,4.424864442159075,0.17014236958698128
GN,2,alphaGN,3.5,0.25,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,2.5035671907474124,4.404813290508105,2.5035671907474124,2.5035671907474124,1,-1.0,-1.0,-1.0,-1.0,False,,26.19854310841415,4.545795891984761,0.17351330847572183
GN,2,alphaGN,3.5,0.25,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,2.5032714269516165,4.404617702100204,2.5032714269516165,2.5032714269516165,1,-1.0,-1.0,-1.0,-1.0,False,,23.94755044635776,4.722389602262452,0.19719718778087766
GN,2,alphaGN,3.5,0.25,0.1,0.12505008758545266,0.9950026349522325,13.0,2.5040047079189396,4.4051035120694015,2.5040047079189396,2.5040047079189396,1,-1.0,-1.0,-1.0,-1.0,False,,18.493895073163912,4.908981152146869,0.2654379260143086
GN,2,alphaGN,3.5,0.25,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,2.50399614075615,4.4050978485611765,2.50399614075615,2.50399614075615,1,-1.0,-1.0,-1.0,-1.0,False,,18.54166046577314,4.903191592449166,0.26444188218742226
GN,2,alphaGN,3.5,0.25,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,2.503991258839637,4.4050946098483434,2.503991258839637,2.503991258839637,1,-1.0,-1.0,-1.0,-1.0,False,,21.081841366510677,4.8967481259342724,0.23227326497736325
GN,2,alphaGN,3.5,0.25,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,2.503817069049507,4.404978913720525,2.503817069049507,2.503817069049507,1,-1.0,-1.0,-1.0,-1.0,False,,20.84866252155491,4.889395318772856,0.2345184164076632
GN,2,alphaGN,3.5,0.25,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,2.5038265027610715,4.404985156290784,2.5038265027610715,2.5038265027610715,1,-1.0,-1.0,-1.0,-1.0,False,,20.82907597128923,4.881431306937734,0.23435659429473932
GN,2,alphaGN,3.5,0.25,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,2.50383417653569,4.404990234023627,2.50383417653569,2.50383417653569,1,-1.0,-1.0,-1.0,-1.0,False,,20.81842464572986,4.872573421775654,0.23405101513168933
GN,2,alphaGN,3.5,0.25,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,2.504026866327294,4.405118141708619,2.504026866327294,2.504026866327294,1,-1.0,-1.0,-1.0,-1.0,False,,20.832883268730505,4.86292711114862,0.23342554405072288
GN,2,alphaGN,3.5,0.25,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,2.5040132986891375,4.405109165844068,2.5040132986891375,2.5040132986891375,1,-1.0,-1.0,-1.0,-1.0,False,,20.90901820563815,4.851977810028712,0.23205191952630125
GN,2,alphaGN,3.5,0.25,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,2.5039172299379717,4.40504482939881,2.5039172299379717,2.5039172299379717,1,-1.0,-1.0,-1.0,-1.0,False,,21.108554983974578,4.8397495638912265,0.22927905617251015
GN,2,alphaGN,3.5,0.25,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,2.503406667127415,4.404707552356095,2.503406667127415,2.503406667127415,1,-1.0,-1.0,-1.0,-1.0,False,,21.39763344867091,4.825782273051994,0.22552878497653403
GN,2,alphaGN,3.5,0.25,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,2.50360158367986,4.404836011034588,2.50360158367986,2.50360158367986,1,-1.0,-1.0,-1.0,-1.0,False,,21.616399649193422,4.811128085211226,0.2225684278274687
GN,2,alphaGN,3.5,0.25,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,2.503084386565695,4.404489700969197,2.503084386565695,2.503084386565695,1,-1.0,-1.0,-1.0,-1.0,False,,21.261194775236316,4.794174309111913,0.22548941203886913
GN,2,alphaGN,3.5,0.25,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,2.50282458855408,4.404316029717059,2.50282458855408,2.50282458855408,1,-1.0,-1.0,-1.0,-1.0,False,,21.056361323518583,4.775810850088414,0.22681083292174248
GN,2,alphaGN,3.5,0.25,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,2.5029808078190734,4.404419767880502,2.5029808078190734,2.5029808078190734,1,-1.0,-1.0,-1.0,-1.0,False,,23.247125252848964,4.756067326776571,0.2045873317688478
GN,2,alphaGN,3.5,0.25,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,2.5036004047141303,4.40483220776819,2.5036004047141303,2.5036004047141303,1,-1.0,-1.0,-1.0,-1.0,False,,23.11331984996255,4.734857759548914,0.20485407506514414
GN,2,alphaGN,3.5,0.25,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,2.503969088000786,4.405079263271285,2.503969088000786,2.503969088000786,1,-1.0,-1.0,-1.0,-1.0,False,,22.942443678050505,4.71132405867354,0.20535406449230856
GN,2,alphaGN,3.5,0.25,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,2.503829546971019,4.4049871346877225,2.503829546971019,2.503829546971019,1,-1.0,-1.0,-1.0,-1.0,False,,23.108768741210255,4.685104112609059,0.2027413993829119
GN,2,alphaGN,3.5,0.25,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,2.5037264727914015,4.4049189588860145,2.5037264727914015,2.5037264727914015,1,-1.0,-1.0,-1.0,-1.0,False,,23.30599705220418,4.656683110357509,0.19980621725501763
GN,2,alphaGN,3.5,0.25,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,2.5038959991899365,4.405031218003885,2.5038959991899365,2.5038959991899365,1,-1.0,-1.0,-1.0,-1.0,False,,22.926727505854217,4.626260885844696,0.2017846151250066
GN,2,alphaGN,3.5,0.25,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,2.5038953979446625,4.4050308660532655,2.5038953979446625,2.5038953979446625,1,-1.0,-1.0,-1.0,-1.0,False,,22.92536875572455,4.593421546221344,0.2003641291516565
GN,2,alphaGN,3.5,0.25,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,2.503850106007499,4.405001171896231,2.503850106007499,2.503850106007499,1,-1.0,-1.0,-1.0,-1.0,False,,25.02642613476759,4.558407632657729,0.18214377107265142
GN,2,alphaGN,3.5,0.25,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,2.5037552189958654,4.40493868678704,2.5037552189958654,2.5037552189958654,1,-1.0,-1.0,-1.0,-1.0,False,,25.26946320246526,4.521454159691353,0.17892956900050988
GN,2,alphaGN,3.5,0.25,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,2.503874262800438,4.405017018377165,2.503874262800438,2.503874262800438,1,-1.0,-1.0,-1.0,-1.0,False,,25.51201894731399,4.483215295220302,0.17572953769275532
GN,2,alphaGN,3.5,0.25,1.3075731763435225,0.12505008758545266,0.9950026349522325,13.0,2.5037802536399583,4.404954563560427,2.5037802536399583,2.5037802536399583,1,-1.0,-1.0,-1.0,-1.0,False,,23.399897393464926,4.443927732900783,0.18991227432227434
GN,2,alphaGN,3.5,0.25,1.4622041190142678,0.12505008758545266,0.9950026349522325,13.0,2.5036651046068656,4.40487841740803,2.5036651046068656,2.5036651046068656,1,-1.0,-1.0,-1.0,-1.0,False,,23.58567362216769,4.404721502803942,0.18675411070998774
GN,2,alphaGN,3.5,0.25,1.6351214022614597,0.12505008758545266,0.9950026349522325,13.0,2.5036354518109776,4.40485881026824,2.5036354518109776,2.5036354518109776,1,-1.0,-1.0,-1.0,-1.0,False,,23.641955993000114,4.36704469372785,0.1847158794737982
GN,2,alphaGN,3.5,0.25,1.8284875315054385,0.12505008758545266,0.9950026349522325,13.0,2.5039784622428365,4.4050861872091485,2.5039784622428365,2.5039784622428365,1,-1.0,-1.0,-1.0,-1.0,False,,23.565954617116965,4.333012463816657,0.18386747043420867
GN,2,alphaGN,3.5,0.25,2.044720745656438,0.12505008758545266,0.9950026349522325,13.0,2.503998933487766,4.405099692691755,2.503998933487766,2.503998933487766,1,-1.0,-1.0,-1.0,-1.0,False,,23.475349859761668,4.304620898056906,0.1833676994708103
GN,2,alphaGN,3.5,0.25,2.2865252596366314,0.12505008758545266,0.9950026349522325,13.0,2.5038703898755514,4.405013842601427,2.5038703898755514,2.5038703898755514,1,-1.0,-1.0,-1.0,-1.0,False,,25.694679050487675,4.285478812208622,0.16678467957463297
GN,2,alphaGN,3.5,0.25,2.556925083321295,0.12505008758545266,0.9950026349522325,13.0,2.5038646620336054,4.405010050950793,2.5038646620336054,2.5038646620336054,1,-1.0,-1.0,-1.0,-1.0,False,,25.71466297545535,4.28028885664478,0.16645323567842657
GN,2,alphaGN,3.5,0.25,2.859301839839107,0.12505008758545266,0.9950026349522325,13.0,2.503835882047123,4.404991009234209,2.503835882047123,2.503835882047123,1,-1.0,-1.0,-1.0,-1.0,False,,25.7841892307999,4.294676977370076,0.16656242082803094
GN,2,alphaGN,3.5,0.25,3.197437056187687,0.12505008758545266,0.9950026349522325,13.0,2.503777793201596,4.404952582555609,2.503777793201596,2.503777793201596,1,-1.0,-1.0,-1.0,-1.0,False,,25.899910402129287,4.335750055016799,0.16740405614145862
GN,2,alphaGN,3.5,0.25,3.5755594550512613,0.12505008758545266,0.9950026349522325,13.0,2.503681220174716,4.404888706704593,2.503681220174716,2.503681220174716,1,-1.0,-1.0,-1.0,-1.0,False,,26.0539384602231,4.4120223884411205,0.16934185958783216
GN,2,alphaGN,3.5,0.25,3.9983978392524224,0.12505008758545266,0.9950026349522325,13.0,2.503532962197682,4.404790654984584,2.503532962197682,2.503532962197682,1,-1.0,-1.0,-1.0,-1.0,False,,23.711249290438833,4.533299055312116,0.1911876932245866
