network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KmiNG,0.24,0.2,1.0456395525912732,0.1,0.994171714880008,13.0,1.0015205610289093,6.245416845567169,1.0015205610289093,1.0015205610289093,1,-1.0,-1.0,-1.0,-1.0,False,,29.490396542299408,6.14557521239446,0.2083924237363029
GN,2,KmiNG,0.24,0.2,1.169294758002528,0.1,0.994171714880008,13.0,1.0015110082737635,6.244507553674546,1.0015110082737635,1.0015110082737635,1,-1.0,-1.0,-1.0,-1.0,False,,30.329486445527323,6.146797903285629,0.2026673914945927
GN,2,KmiNG,0.24,0.2,1.3075731763435225,0.1,0.994171714880008,13.0,1.0015123341111436,6.244622835635786,1.0015123341111436,1.0015123341111436,1,-1.0,-1.0,-1.0,-1.0,False,,28.076915562596923,6.152240488745931,0.2191209527638331
GN,2,KmiNG,0.24,0.2,1.4622041190142678,0.1,0.994171714880008,13.0,1.0015050697599912,6.243941443205411,1.0015050697599912,1.0015050697599912,1,-1.0,-1.0,-1.0,-1.0,False,,28.006510783114056,6.16118982596063,0.21999133964504394
GN,2,KmiNG,0.24,0.2,1.6351214022614597,0.1,0.994171714880008,13.0,1.0015251692238005,6.245856988424201,1.0015251692238005,1.0015251692238005,1,-1.0,-1.0,-1.0,-1.0,False,,29.66158950290361,6.178430408176668,0.20829734723325782
GN,2,KmiNG,0.24,0.2,1.8284875315054385,0.1,0.994171714880008,13.0,1.0015199530552428,6.245363703309302,1.0015199530552428,1.0015199530552428,1,-1.0,-1.0,-1.0,-1.0,False,,30.09137271931413,6.2007556331272395,0.20606423279411537
GN,2,KmiNG,0.24,0.2,2.044720745656438,0.1,0.994171714880008,13.0,1.0015123009925144,6.244625170971332,1.0015123009925144,1.0015123009925144,1,-1.0,-1.0,-1.0,-1.0,False,,29.234101617197354,6.232551832977612,0.2131945737409365
GN,2,KmiNG,0.24,0.2,2.2865252596366314,0.1,0.994171714880008,13.0,1.0015164285910318,6.245007803297981,1.0015164285910318,1.0015164285910318,1,-1.0,-1.0,-1.0,-1.0,False,,28.769652238638866,6.277927094070006,0.2182135203441383
GN,2,KmiNG,0.24,0.2,2.556925083321295,0.1,0.994171714880008,13.0,1.0015115162305575,6.244552673246263,1.0015115162305575,1.0015115162305575,1,-1.0,-1.0,-1.0,-1.0,False,,29.225203110759914,6.338362479299186,0.21688001466670992
GN,2,KmiNG,0.24,0.2,2.859301839839107,0.1,0.994171714880008,13.0,1.0015566487160583,6.248818753895146,1.0015566487160583,1.0015566487160583,1,-1.0,-1.0,-1.0,-1.0,False,,29.41391963264589,6.423331632680465,0.2183772755519242
GN,2,KmiNG,0.24,0.2,3.197437056187687,0.1,0.994171714880008,13.0,1.0015209143134554,6.245449752702069,1.0015209143134554,1.0015209143134554,1,-1.0,-1.0,-1.0,-1.0,False,,29.46961777851683,6.525994205110034,0.22144821334830625
GN,2,KmiNG,0.24,0.2,3.5755594550512613,0.1,0.994171714880008,13.0,1.0015248067683749,6.2458218228105675,1.0015248067683749,1.0015248067683749,1,-1.0,-1.0,-1.0,-1.0,False,,29.632121677630074,6.663090892993687,0.2248604053898644
