network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaGN,12.0,3.0,1.0456395525912732,0.1,0.994171714880008,13.0,39.4870939351873,2.3047650925316994,12.172193461431968,39.4870939351873,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.450712906407674,38.504628347283884,1.8828012756083192
GNE,3,alphaGN,12.0,3.0,1.169294758002528,0.1,0.994171714880008,13.0,39.48904470901613,2.304784115329619,12.171727170685964,39.48904470901613,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.39480943509614,38.38312531964296,1.8820046071914682
GNE,3,alphaGN,12.0,3.0,1.3075731763435225,0.1,0.994171714880008,13.0,39.49122145137652,2.3048048398368954,12.17120917991107,39.49122145137652,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.021770611289536,38.24725035833554,1.8194114599364541
GNE,3,alphaGN,12.0,3.0,1.4622041190142678,0.1,0.994171714880008,13.0,39.482581526389005,2.304719856293373,12.173280591869748,39.482581526389005,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.233227450162676,38.08424724008531,1.7936155645426166
GNE,3,alphaGN,12.0,3.0,1.6351214022614597,0.1,0.994171714880008,13.0,39.492284486204184,2.3048148060128044,12.170958733643573,39.492284486204184,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.35724099809844,37.92131333555114,1.775571729462972
GNE,3,alphaGN,12.0,3.0,1.8284875315054385,0.1,0.994171714880008,13.0,39.497465632679116,2.3048656477857565,12.169718140142892,39.497465632679116,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.45392999840851,37.733451256298935,1.758813012771929
GNE,3,alphaGN,12.0,3.0,2.044720745656438,0.1,0.994171714880008,13.0,39.492139259198744,2.304813383037574,12.170993493282094,39.492139259198744,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.34372066912786,37.51226939792382,1.757531874570613
GNE,3,alphaGN,12.0,3.0,2.2865252596366314,0.1,0.994171714880008,13.0,39.49603036236349,2.304851558927195,12.170061826691754,39.49603036236349,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.409372836738964,37.27477217082299,1.7410492336729568
GNE,3,alphaGN,12.0,3.0,2.556925083321295,0.1,0.994171714880008,13.0,39.501871201833886,2.3049089866568253,12.168662519720945,39.501871201833886,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.711478027524883,37.0106831514799,1.704659770493715
GNE,3,alphaGN,12.0,3.0,2.859301839839107,0.1,0.994171714880008,13.0,39.49443017913068,2.304836658258216,12.17044076567388,39.49443017913068,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.728540417705098,36.70141595532745,1.6147722326567766
GNE,3,alphaGN,12.0,3.0,3.197437056187687,0.1,0.994171714880008,13.0,39.50113983916655,2.3049020898562533,12.16883608689307,39.50113983916655,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.038478611652252,36.37059841383861,1.6503225587726655
GNE,3,alphaGN,12.0,3.0,3.5755594550512613,0.1,0.994171714880008,13.0,39.497426994769896,2.3048661369346077,12.169721760458529,39.497426994769896,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.11030608557926,35.98947071329186,1.6277237670972289
GNE,3,alphaGN,12.0,3.0,3.9983978392524224,0.1,0.994171714880008,13.0,39.503487303919066,2.3049249262150067,12.168274771523281,39.503487303919066,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.91201843047559,35.57348832802635,1.6234692591600857
GNE,3,alphaGN,12.0,3.0,4.471240230211535,0.1,0.994171714880008,13.0,39.497919196613545,2.304870908958094,12.169604270934657,39.497919196613545,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.091385351068894,35.09600682614133,1.5886738775503368
GNE,3,alphaGN,12.0,3.0,0.1,0.11182579648071041,0.9944958316535147,13.0,39.52815313283407,2.3051712823834323,12.162326773785871,39.52815313283407,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,27.190925695588206,39.4891127260001,1.4522901194352242
GNE,3,alphaGN,12.0,3.0,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,39.543059801839334,2.3053216456013987,12.158725878027733,39.543059801839334,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,26.89621753636201,39.4921971941985,1.4683178830185886
GNE,3,alphaGN,12.0,3.0,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,39.511666898240165,2.3050059718021614,12.166308717536818,39.511666898240165,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.857892781645635,39.44763140000641,1.525554759357924
GNE,3,alphaGN,12.0,3.0,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,39.51848574807614,2.3050742523795438,12.164662613817029,39.51848574807614,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,26.57507856916525,39.4396782068473,1.4840851026724222
GNE,3,alphaGN,12.0,3.0,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,39.53955471914732,2.305284756358782,12.15958087002503,39.53955471914732,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.383198022858664,39.444214883507236,1.6176801273782557
GNE,3,alphaGN,12.0,3.0,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,39.51721614693966,2.3050619337021616,12.164967533647486,39.51721614693966,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.898055888132685,39.40343453703746,1.5825908140811333
GNE,3,alphaGN,12.0,3.0,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,39.51521213348963,2.3050417675636705,12.165451314577663,39.51521213348963,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.161169508195464,39.38078506899399,1.565141280740823
GNE,3,alphaGN,12.0,3.0,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,39.5151918804462,2.3050415609473753,12.165456218884296,39.5151918804462,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.15326027095654,39.357675712677796,1.5647146846455735
GNE,3,alphaGN,12.0,3.0,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,39.514371717805325,2.305033198989571,12.165654918275296,39.514371717805325,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.841594387783655,39.33103681392615,1.5832734485540092
GNE,3,alphaGN,12.0,3.0,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,39.51510508293858,2.3050407388216745,12.165476933413887,39.51510508293858,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.226577519688217,39.302896608319486,1.5579955932446774
GNE,3,alphaGN,12.0,3.0,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,39.551269925845595,2.305402047242464,12.156755339976844,39.551269925845595,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.285842770946825,39.30673800409272,1.6185041785379344
GNE,3,alphaGN,12.0,3.0,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,39.517867708602964,2.30506746466191,12.164815681661581,39.517867708602964,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.75807514719838,39.237263854084645,1.584826914887393
GNE,3,alphaGN,12.0,3.0,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,39.525039686103376,2.305140026889505,12.163081410435831,39.525039686103376,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.199373593995393,39.20405369091998,1.6898755275473047
GNE,3,alphaGN,12.0,3.0,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,39.53388659386305,2.3052299023260647,12.160937863229412,39.53388659386305,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.184388692485683,39.167742252756774,1.6894015525822974
GNE,3,alphaGN,12.0,3.0,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,39.517240820179964,2.305061666155304,12.164963097438633,39.517240820179964,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.045067681633277,39.1006246254827,1.6967025293939826
GNE,3,alphaGN,12.0,3.0,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,39.49464438579378,2.304838081570194,12.170392051238771,39.49464438579378,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.246887506727774,39.02159233270634,1.6785727689959906
GNE,3,alphaGN,12.0,3.0,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,39.45139857437368,2.304417007906543,12.180726285779729,39.45139857437368,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.335325906594587,38.915256125511675,1.6676542800936063
GNE,3,alphaGN,12.0,3.0,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,39.465899561714835,2.3045586458067544,12.177258837441467,39.465899561714835,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.627852842594322,38.85914101699654,1.6446327677707777
GNE,3,alphaGN,12.0,3.0,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,39.49786497044756,2.3048698838319517,12.169620638433754,39.49786497044756,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.451247856022306,38.81212321640064,1.6550131342556105
GNE,3,alphaGN,12.0,3.0,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,39.482823124083865,2.3047233473270126,12.17321510671283,39.482823124083865,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.412511050668964,38.708811507761084,1.653338739445253
GNE,3,alphaGN,12.0,3.0,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,39.48213825929223,2.3047167812470124,12.173377804185902,39.48213825929223,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.601232553026556,38.60940204576784,1.874130683510763
GNE,3,alphaGN,12.0,3.0,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,39.48692210242376,2.3047634112606294,12.172234617715597,39.48692210242376,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.43226823424265,38.503781365709685,1.8844594699075456
GNE,3,alphaGN,12.0,3.0,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,39.49819561187032,2.3048731222424426,12.169541308329817,39.49819561187032,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.83187444544966,38.39158888661237,1.842925320385574
GNE,3,alphaGN,12.0,3.0,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,39.48712676529597,2.3047645016367357,12.17219167994814,39.48712676529597,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.154950623033077,38.24248020743769,1.8077319530965985
GNE,3,alphaGN,12.0,3.0,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,39.49338335074724,2.3048255773606514,12.170695686459032,39.49338335074724,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.39123959026052,38.09435446093209,1.7808390346053875
GNE,3,alphaGN,12.0,3.0,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,39.49909893068326,2.3048816950818978,12.169326915883296,39.49909893068326,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.516808561415132,37.92743450916791,1.7626886627220832
GNE,3,alphaGN,12.0,3.0,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,39.50056142113965,2.3048960761880686,12.168976431405412,39.50056142113965,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.56692150025896,37.735854414572295,1.7497098236351993
GNE,3,alphaGN,12.0,3.0,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,39.498511604751954,2.3048759212848835,12.169467606260127,39.498511604751954,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.48172067646878,37.517941289025586,1.7465054058785425
GNE,3,alphaGN,12.0,3.0,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,39.50108733498244,2.3049012926710106,12.168849902337515,39.50108733498244,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.595517257125096,37.27912566828461,1.7262437025436357
GNE,3,alphaGN,12.0,3.0,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,39.496608296624785,2.3048579321381535,12.169919718369261,39.496608296624785,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.43223814698966,37.0047238315224,1.6496224580465377
GNE,3,alphaGN,12.0,3.0,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,39.497813774528915,2.304869889462027,12.169629419536996,39.497813774528915,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.08358606050464,36.704086954754345,1.662052841155075
GNE,3,alphaGN,12.0,3.0,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,39.495095306069615,2.304843158110678,12.170281679433266,39.495095306069615,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.64582121706603,36.36384632534946,1.605764082335219
GNE,3,alphaGN,12.0,3.0,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,39.49610942224063,2.3048530638000306,12.170039035283052,39.49610942224063,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.467384799201984,35.98743223044059,1.6017632916368096
GNE,3,alphaGN,12.0,3.0,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,39.501282732041325,2.3049034809804763,12.168801929275242,39.501282732041325,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.01605403871553,35.570555596460245,1.6156644389548163
GNE,3,alphaGN,12.0,3.0,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,39.49563332905963,2.304848415335757,12.170152901898694,39.49563332905963,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.5210184838625,35.092983061424796,1.5582325056289428
GNE,3,alphaGN,12.0,3.0,0.1,0.12505008758545266,0.9950026349522325,13.0,1.0065212721720609,29.85909062971695,12.993242914777847,1.0065212721720609,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.585572627028352,29.74785618793428,1.209972069360334
GNE,3,alphaGN,12.0,3.0,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,39.51622495527538,2.305052182768228,12.165205464623295,39.51622495527538,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,28.997444448681815,39.46465611405502,1.3609701428654355
GNE,3,alphaGN,12.0,3.0,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,39.52191283795692,2.305108055677263,12.163838166104739,39.52191283795692,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.768509044071745,39.457134301870525,1.5930363120227637
GNE,3,alphaGN,12.0,3.0,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,39.51038174895091,2.3049931142805566,12.166618746374564,39.51038174895091,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.445027100413384,39.430848919280855,1.5496485330385148
GNE,3,alphaGN,12.0,3.0,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,39.51640284502519,2.305053485022809,12.165165279996204,39.51640284502519,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,26.445105857286585,39.42035245355203,1.490648313766923
GNE,3,alphaGN,12.0,3.0,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,39.53431333762979,2.3052321844606483,12.160845088388333,39.53431333762979,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.42820936566228,39.41978110177798,1.6136991668815779
GNE,3,alphaGN,12.0,3.0,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,39.512176691048026,2.3050109069084317,12.166186144723504,39.512176691048026,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.010078718332153,39.37701829219442,1.5744459957789512
GNE,3,alphaGN,12.0,3.0,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,39.51731947370779,2.3050627657177345,12.16494353680109,39.51731947370779,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.77257297297481,39.359066502374155,1.5888162503471972
GNE,3,alphaGN,12.0,3.0,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,39.517661418850096,2.3050660982308524,12.164861427112431,39.517661418850096,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.727209042072335,39.333588074839774,1.5907006734126476
GNE,3,alphaGN,12.0,3.0,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,39.513200430012425,2.3050212295354275,12.165938975396227,39.513200430012425,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,25.036689795800037,39.30025806991851,1.5697066341618062
GNE,3,alphaGN,12.0,3.0,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,39.51523872272016,2.3050415928868224,12.165447057679245,39.51523872272016,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.065239917313548,39.27000653273477,1.6318144621729813
GNE,3,alphaGN,12.0,3.0,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,39.52728531312605,2.305162158687866,12.162540895326174,39.52728531312605,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.153396991038264,39.24593519948872,1.6248619278708625
GNE,3,alphaGN,12.0,3.0,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,39.522440522632685,2.305114046415159,12.163708489434176,39.522440522632685,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.93360480165392,39.20071948071214,1.7093134646623487
GNE,3,alphaGN,12.0,3.0,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,39.5291656971976,2.305182540489429,12.162077910903724,39.5291656971976,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.997552081815037,39.162287701399265,1.7028894015361855
GNE,3,alphaGN,12.0,3.0,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,39.51451419497076,2.3050344635600806,12.16562087016037,39.51451419497076,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,22.870649067543717,39.097161176249784,1.7094906690572895
GNE,3,alphaGN,12.0,3.0,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,39.51655035944611,2.3050546123685387,12.165130603047514,39.51655035944611,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.145453618063993,39.04273523792281,1.6868425169879453
GNE,3,alphaGN,12.0,3.0,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,39.47763672731179,2.3046727337837467,12.174452548226107,39.47763672731179,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.317854919061908,38.94072458687301,1.669996006152337
GNE,3,alphaGN,12.0,3.0,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,39.48318360452268,2.304727069599632,12.173126771045883,39.48318360452268,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.619873663606096,38.875663332634936,1.6458878606338703
GNE,3,alphaGN,12.0,3.0,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,39.49709438317513,2.3048623185032593,12.16980517589785,39.49709438317513,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.55951865611241,38.81060843970302,1.6473430126567454
GNE,3,alphaGN,12.0,3.0,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,39.477460104043004,2.304671132564462,12.174496562419927,39.477460104043004,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.660011472566897,38.70270713860688,1.6357856454753439
GNE,3,alphaGN,12.0,3.0,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,39.495414117509796,2.304845844091048,12.170207128491096,39.495414117509796,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,21.075398908877297,38.62191518180565,1.8325591533898546
GNE,3,alphaGN,12.0,3.0,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,39.48558830822468,2.3047504145469757,12.17255330334197,39.48558830822468,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.49654759560538,38.501698064515004,1.8784479622690247
GNE,3,alphaGN,12.0,3.0,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,39.49346069230535,2.304826654075516,12.170675188626058,39.49346069230535,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,20.947584613861874,38.38610582541287,1.8324836267762925
