network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiEN,2.4,2.0,0.42760817713245836,0.11182579648071041,0.9936529412206838,13.0,13.602573814158902,2.4230074537109614,7.090080224857102,13.602573814158902,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,22.490235581157627,13.376145939303486,0.5947534827296364
GNE,3,KmiEN,2.4,2.0,0.4781762498950185,0.11182579648071041,0.9936529412206838,13.0,13.602467827262473,2.4229932639336744,7.090331635730896,13.602467827262473,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,22.57868999517296,13.326234444522251,0.5902129152475734
GNE,3,KmiEN,2.4,2.0,0.5347244000266966,0.11182579648071041,0.9936529412206838,13.0,13.60220156876451,2.4229571093377085,7.090967910066312,13.60220156876451,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.72128464758898,13.270278350537795,0.672891172541346
GNE,3,KmiEN,2.4,2.0,0.5979598193065536,0.11182579648071041,0.9936529412206838,13.0,13.600446580920993,2.422720302080258,7.095147190123131,13.600446580920993,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,21.795892021352635,13.206244560887434,0.6059052113099919
GNE,3,KmiEN,2.4,2.0,0.6686733305741702,0.11182579648071041,0.9936529412206838,13.0,13.60096073810638,2.4227897485487224,7.093924416038831,13.60096073810638,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.180589850712675,13.137146264648726,0.6849187833585108
GNE,3,KmiEN,2.4,2.0,0.7477492777686596,0.11182579648071041,0.9936529412206838,13.0,13.6023229293355,2.422973759251405,7.090677608936349,13.6023229293355,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.39132253754335,13.060684081217781,0.6735324037816977
GNE,3,KmiEN,2.4,2.0,0.8361765855435632,0.11182579648071041,0.9936529412206838,13.0,13.602530750200893,2.423001703288962,7.090182805040961,13.602530750200893,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.603484942014337,12.97387115434998,0.6618145290353086
GNE,3,KmiEN,2.4,2.0,0.9350611267692985,0.11182579648071041,0.9936529412206838,13.0,13.602006431191366,2.422932020416192,7.091424794451543,13.602006431191366,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.61979267528644,12.87605200841988,0.7307720496893166
GNE,3,KmiEN,2.4,2.0,1.0456395525912732,0.11182579648071041,0.9936529412206838,13.0,13.602135098800517,2.4229491721469234,7.091118445420494,13.602135098800517,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.46520966828009,12.767414446923986,0.7310198210853357
GNE,3,KmiEN,2.4,2.0,1.169294758002528,0.11182579648071041,0.9936529412206838,13.0,13.602008845920965,2.422932291451878,7.091419116260433,13.602008845920965,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.835815470977778,12.645694635844388,0.7090056889420788
GNE,3,KmiEN,2.4,2.0,1.3075731763435225,0.11182579648071041,0.9936529412206838,13.0,13.60238270983523,2.422981916145066,7.090532596362764,13.60238270983523,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.909659573470584,12.51014724430934,0.6985139607477804
GNE,3,KmiEN,2.4,2.0,1.4622041190142678,0.11182579648071041,0.9936529412206838,13.0,13.601853161113107,2.4229108900816962,7.091792046299941,13.601853161113107,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,18.32963747729073,12.357677499238921,0.6741910479434908
GNE,3,KmiEN,2.4,2.0,1.6351214022614597,0.11182579648071041,0.9936529412206838,13.0,13.601441007939709,2.4228544572537807,7.092781199402133,13.601441007939709,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.01721668015066,12.187438548610377,0.6408634214769763
GNE,3,KmiEN,2.4,2.0,1.8284875315054385,0.11182579648071041,0.9936529412206838,13.0,13.602236203762267,2.422962701996803,7.090879745694832,13.602236203762267,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.859804199740562,11.998437881387224,0.6041569071231813
GNE,3,KmiEN,2.4,2.0,2.044720745656438,0.11182579648071041,0.9936529412206838,13.0,13.602198023897508,2.42295764348617,7.09096989249098,13.602198023897508,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.907151044304044,11.786289129802539,0.5920630784169845
GNE,3,KmiEN,2.4,2.0,2.2865252596366314,0.11182579648071041,0.9936529412206838,13.0,13.602214793928018,2.4229598557382137,7.090930149074861,13.602214793928018,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.956762746218676,11.549293063920913,0.5787157571991092
GNE,3,KmiEN,2.4,2.0,2.556925083321295,0.11182579648071041,0.9936529412206838,13.0,13.60255001745527,2.4230044633730095,7.090135170330732,13.60255001745527,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.278541492811048,11.284829507611546,0.5564911811637012
GNE,3,KmiEN,2.4,2.0,2.859301839839107,0.11182579648071041,0.9936529412206838,13.0,13.602691724838474,2.4230234261699537,7.08979848179038,13.602691724838474,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.27818488668685,10.989179255275976,0.5419212477192993
GNE,3,KmiEN,2.4,2.0,3.197437056187687,0.11182579648071041,0.9936529412206838,13.0,13.601768638935503,2.4229002114365175,7.091988562891316,13.601768638935503,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.466229093331314,10.657916336471544,0.5207562315397077
GNE,3,KmiEN,2.4,2.0,3.5755594550512613,0.11182579648071041,0.9936529412206838,13.0,13.602264612160374,2.422966130994709,7.090812135794391,13.602264612160374,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.379790441758892,10.28961544244565,0.5048930935698864
GNE,3,KmiEN,2.4,2.0,3.9983978392524224,0.11182579648071041,0.9936529412206838,13.0,13.60205579503861,2.4229385030959185,7.091307808742426,13.60205579503861,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.460356407648344,9.877828105125822,0.48277888753850656
GNE,3,KmiEN,2.4,2.0,4.471240230211535,0.11182579648071041,0.9936529412206838,13.0,13.602358488490657,2.422978843654698,7.09059014946225,13.602358488490657,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.55910504307715,9.419063066682373,0.4581455781731144
GNE,3,KmiEN,2.4,2.0,0.1,0.12505008758545266,0.9936846221315937,13.0,13.604095268947962,2.423214692070391,7.086435081792879,13.604095268947962,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.070484945273588,13.698253523063812,0.5937566356129046
GNE,3,KmiEN,2.4,2.0,0.11182579648071041,0.12505008758545266,0.9936846221315937,13.0,13.604204940719738,2.4232295928013787,7.086172203134711,13.604204940719738,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.205941501574046,13.686706105198972,0.5897931831066027
GNE,3,KmiEN,2.4,2.0,0.12505008758545266,0.12505008758545266,0.9936846221315937,13.0,13.60345872848007,2.423127254344936,7.087964936827581,13.60345872848007,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.35821181836065,13.672916958547066,0.585358034462189
GNE,3,KmiEN,2.4,2.0,0.1398382564422584,0.12505008758545266,0.9936846221315937,13.0,13.603455268066831,2.4231268013254725,7.087973743355559,13.603455268066831,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.534622386692547,13.658335902222522,0.580350756336992
GNE,3,KmiEN,2.4,2.0,0.15637524405129377,0.12505008758545266,0.9936846221315937,13.0,13.603947507413235,2.4231937059415047,7.086795326268645,13.603947507413235,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.36597385688043,13.642531431846953,0.5838631642493994
GNE,3,KmiEN,2.4,2.0,0.174867862159014,0.12505008758545266,0.9936846221315937,13.0,13.60678672493505,2.4235803994600347,7.079985548940301,13.60678672493505,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.73218589664021,13.62716720124931,0.5742061544856903
GNE,3,KmiEN,2.4,2.0,0.1955473796481082,0.12505008758545266,0.9936846221315937,13.0,13.604532058672117,2.423272592348855,7.085397895809284,13.604532058672117,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.563234400797818,13.604510164048596,0.5538566274320421
GNE,3,KmiEN,2.4,2.0,0.2186724147886556,0.12505008758545266,0.9936846221315937,13.0,13.603581165948883,2.4231437693334508,7.087674310399424,13.603581165948883,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,22.439356409074495,13.580759067407675,0.6052205250376791
GNE,3,KmiEN,2.4,2.0,0.24453216952101695,0.12505008758545266,0.9936846221315937,13.0,13.604805470271756,2.4233100132217342,7.084741959101462,13.604805470271756,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.328214364849025,13.556507712406567,0.5572339798186703
GNE,3,KmiEN,2.4,2.0,0.27345004621843816,0.12505008758545266,0.9936846221315937,13.0,13.603862351070694,2.4231819301569217,7.0869997881518145,13.603862351070694,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.95574499892989,13.527058149619872,0.5646686483857684
GNE,3,KmiEN,2.4,2.0,0.3057876921606392,0.12505008758545266,0.9936846221315937,13.0,13.602327016555323,2.422974441128582,7.090664710586611,13.602327016555323,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,25.428259904047998,13.493643479052679,0.530655401902062
GNE,3,KmiEN,2.4,2.0,0.34194952229861764,0.12505008758545266,0.9936846221315937,13.0,13.601310064127523,2.422837089659063,7.093089518265515,13.601310064127523,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.78271560687352,13.456985809798113,0.5658304977548008
GNE,3,KmiEN,2.4,2.0,0.38238777687241365,0.12505008758545266,0.9936846221315937,13.0,13.601234610040708,2.4228280227044876,7.093261415778757,13.601234610040708,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.165528781488902,13.417067303918667,0.5791824322456205
GNE,3,KmiEN,2.4,2.0,0.42760817713245836,0.12505008758545266,0.9936846221315937,13.0,13.602492903373767,2.4229966872009614,7.090271280868052,13.602492903373767,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,22.39862262353731,13.373785781312296,0.5970807226002648
GNE,3,KmiEN,2.4,2.0,0.4781762498950185,0.12505008758545266,0.9936846221315937,13.0,13.602221727318133,2.422960798281188,7.090913955642297,13.602221727318133,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,22.15279068092396,13.323699310919633,0.6014456373838639
GNE,3,KmiEN,2.4,2.0,0.5347244000266966,0.12505008758545266,0.9936846221315937,13.0,13.602426499748411,2.422987623122992,7.090430587472433,13.602426499748411,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.92128215481526,13.268208435365478,0.6660318513765121
GNE,3,KmiEN,2.4,2.0,0.5979598193065536,0.12505008758545266,0.9936846221315937,13.0,13.600744717121266,2.4227607595527356,7.094438143561967,13.600744717121266,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,21.783540831077506,13.204237555834517,0.6061566233987397
GNE,3,KmiEN,2.4,2.0,0.6686733305741702,0.12505008758545266,0.9936846221315937,13.0,13.60060107002601,2.4227410411028902,7.094779283674302,13.60060107002601,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.192498554072987,13.134463779548819,0.6843540325165977
GNE,3,KmiEN,2.4,2.0,0.7477492777686596,0.12505008758545266,0.9936846221315937,13.0,13.602361370090971,2.4229786758341154,7.090587505640362,13.602361370090971,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.390411277324002,13.058389174809022,0.6734457040671477
GNE,3,KmiEN,2.4,2.0,0.8361765855435632,0.12505008758545266,0.9936846221315937,13.0,13.602493401214916,2.4229966506341745,7.090271924837002,13.602493401214916,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,19.58652352393013,12.971484242164447,0.6622657781160777
GNE,3,KmiEN,2.4,2.0,0.9350611267692985,0.12505008758545266,0.9936846221315937,13.0,13.601973105629456,2.4229275643754447,7.0915039373317255,13.601973105629456,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.623611678195047,12.873651384845315,0.7304774764626335
GNE,3,KmiEN,2.4,2.0,1.0456395525912732,0.12505008758545266,0.9936846221315937,13.0,13.60207600643882,2.4229413701775653,7.091258178962049,13.60207600643882,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.431909891154696,12.764967715044342,0.732275912091626
GNE,3,KmiEN,2.4,2.0,1.169294758002528,0.12505008758545266,0.9936846221315937,13.0,13.602118749297468,2.4229470484905686,7.091158018672534,13.602118749297468,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,17.547659278127377,12.643395226024378,0.7205174790340262
