network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiNG,21.0,5.0,0.174867862159014,1.6351214022614597,10.281851290167232,13.0,14.206176266417074,10.380419606601235,12.99145277008224,14.206176266417074,1,-1.0,-1.0,-1.0,-1.0,False,,19.87176006139203,16.533537317169348,0.8320117224689941
GNE,3,KmiNG,21.0,5.0,0.1955473796481082,1.6351214022614597,10.281851290167232,13.0,14.206053778677326,10.380297910283232,12.991453138930252,14.206053778677326,1,-1.0,-1.0,-1.0,-1.0,False,,19.915473521168778,16.51582276829388,0.8292960120048714
GNE,3,KmiNG,21.0,5.0,0.2186724147886556,1.6351214022614597,10.281851290167232,13.0,14.20669681610544,10.380922645901826,12.99145139453508,14.20669681610544,1,-1.0,-1.0,-1.0,-1.0,False,,20.06449887128467,16.497086592640994,0.8222027720936912
GNE,3,KmiNG,21.0,5.0,0.24453216952101695,1.6351214022614597,10.281851290167232,13.0,14.206738757868257,10.38098576405144,12.991450884121765,14.206738757868257,1,-1.0,-1.0,-1.0,-1.0,False,,20.27402497286466,16.47523463415666,0.8126277172987402
GNE,3,KmiNG,21.0,5.0,0.27345004621843816,1.6351214022614597,10.281851290167232,13.0,14.204980200931812,10.379272544068806,12.991455686538986,14.204980200931812,1,-1.0,-1.0,-1.0,-1.0,False,,20.468378216604354,16.448334616077666,0.803597355980771
GNE,3,KmiNG,21.0,5.0,0.3057876921606392,1.6351214022614597,10.281851290167232,13.0,14.203076407751109,10.377415339675254,12.991460935373114,14.203076407751109,1,-1.0,-1.0,-1.0,-1.0,False,,20.576295809379516,16.41835366084615,0.7979256233943718
GNE,3,KmiNG,21.0,5.0,0.34194952229861764,1.6351214022614597,10.281851290167232,13.0,14.207977351694423,10.382181324957164,12.991447608881698,14.207977351694423,1,-1.0,-1.0,-1.0,-1.0,False,,20.623067959427562,16.394443725140793,0.7949565873222219
GNE,3,KmiNG,21.0,5.0,0.38238777687241365,1.6351214022614597,10.281851290167232,13.0,14.20608496868209,10.380345427379401,12.991452701515216,14.20608496868209,1,-1.0,-1.0,-1.0,-1.0,False,,20.670683596845947,16.357675485849047,0.7913466146008348
GNE,3,KmiNG,21.0,5.0,0.42760817713245836,1.6351214022614597,10.281851290167232,13.0,14.205203856583143,10.379487117043524,12.99145511478928,14.205203856583143,1,-1.0,-1.0,-1.0,-1.0,False,,20.719905832503493,16.318274248837536,0.7875650777929174
GNE,3,KmiNG,21.0,5.0,0.4781762498950185,1.6351214022614597,10.281851290167232,13.0,14.204236409483013,10.378544077834928,12.991457773624925,14.204236409483013,1,-1.0,-1.0,-1.0,-1.0,False,,20.765331009061942,16.274279326236265,0.7837235688241236
GNE,3,KmiNG,21.0,5.0,0.5347244000266966,1.6351214022614597,10.281851290167232,13.0,14.208145811787215,10.382346651721438,12.991447162783727,14.208145811787215,1,-1.0,-1.0,-1.0,-1.0,False,,20.78490916452453,16.23195621816364,0.7809491054148158
GNE,3,KmiNG,21.0,5.0,0.5979598193065536,1.6351214022614597,10.281851290167232,13.0,14.208038101514923,10.382241044921301,12.99144747386663,14.208038101514923,1,-1.0,-1.0,-1.0,-1.0,False,,20.805495514486825,16.17857635550315,0.777610720409809
GNE,3,KmiNG,21.0,5.0,0.6686733305741702,1.6351214022614597,10.281851290167232,13.0,14.20797698301301,10.382181184000983,12.991447648477452,14.20797698301301,1,-1.0,-1.0,-1.0,-1.0,False,,20.827119698134283,16.11905078527482,0.773945270344741
GNE,3,KmiNG,21.0,5.0,0.7477492777686596,1.6351214022614597,10.281851290167232,13.0,14.207905717927314,10.382111388509854,12.991447851985557,14.207905717927314,1,-1.0,-1.0,-1.0,-1.0,False,,20.849673148367142,16.05258998458112,0.7699204620787206
GNE,3,KmiNG,21.0,5.0,0.8361765855435632,1.6351214022614597,10.281851290167232,13.0,14.207824267025812,10.382031620479697,12.99144808449476,14.207824267025812,1,-1.0,-1.0,-1.0,-1.0,False,,20.872919063000626,15.978404178241963,0.7655088456968776
GNE,3,KmiNG,21.0,5.0,0.9350611267692985,1.6351214022614597,10.281851290167232,13.0,14.207732930572432,10.381942174236137,12.991448345144155,14.207732930572432,1,-1.0,-1.0,-1.0,-1.0,False,,18.09478302960492,15.895618592194467,0.8784641720316627
GNE,3,KmiNG,21.0,5.0,1.0456395525912732,1.6351214022614597,10.281851290167232,13.0,14.207631635869983,10.381842978702426,12.991448634140477,14.207631635869983,1,-1.0,-1.0,-1.0,-1.0,False,,18.117264257889907,15.803264660698098,0.8722765443914037
GNE,3,KmiNG,21.0,5.0,1.169294758002528,1.6351214022614597,10.281851290167232,13.0,14.207570126737323,10.38178273407589,12.991448809953855,14.207570126737323,1,-1.0,-1.0,-1.0,-1.0,False,,18.140363529151816,15.700341048665607,0.8654920847333043
GNE,3,KmiNG,21.0,5.0,1.3075731763435225,1.6351214022614597,10.281851290167232,13.0,14.20821150061051,10.382408170937323,12.991447005937541,14.20821150061051,1,-1.0,-1.0,-1.0,-1.0,False,,18.164514668650007,15.586580605989177,0.8580785608816697
GNE,3,KmiNG,21.0,5.0,1.4622041190142678,1.6351214022614597,10.281851290167232,13.0,14.208106993559825,10.382305403889518,12.99144731189393,14.208106993559825,1,-1.0,-1.0,-1.0,-1.0,False,,18.190050247417453,15.458695547997785,0.8498434769410571
GNE,3,KmiNG,21.0,5.0,1.6351214022614597,1.6351214022614597,10.281851290167232,13.0,14.208038154647037,10.38223787845057,12.991447509874925,14.208038154647037,1,-1.0,-1.0,-1.0,-1.0,False,,18.216669226993623,15.316340369371426,0.8407870933219525
GNE,3,KmiNG,21.0,5.0,1.8284875315054385,1.6351214022614597,10.281851290167232,13.0,14.207961999133683,10.382163190124,12.991447728684165,14.207961999133683,1,-1.0,-1.0,-1.0,-1.0,False,,18.243338057613,15.15790645614602,0.8308735171313991
GNE,3,KmiNG,21.0,5.0,2.044720745656438,1.6351214022614597,10.281851290167232,13.0,14.20788101288123,10.382083775416332,12.99144796120902,14.20788101288123,1,-1.0,-1.0,-1.0,-1.0,False,,18.269182205261643,14.981716138132608,0.8200540106178248
GNE,3,KmiNG,21.0,5.0,2.2865252596366314,1.6351214022614597,10.281851290167232,13.0,14.20170874280792,10.376072327331428,12.991464832840338,14.20170874280792,1,-1.0,-1.0,-1.0,-1.0,False,,18.62055819671252,14.777544468284285,0.793614472357401
GNE,3,KmiNG,21.0,5.0,2.556925083321295,1.6351214022614597,10.281851290167232,13.0,14.203046873468466,10.377377300574471,12.991461143963393,14.203046873468466,1,-1.0,-1.0,-1.0,-1.0,False,,18.666450124492826,14.562252262013917,0.7801297067676696
GNE,3,KmiNG,21.0,5.0,2.859301839839107,1.6351214022614597,10.281851290167232,13.0,14.205569208467645,10.37982444354638,12.991454380919876,14.205569208467645,1,-1.0,-1.0,-1.0,-1.0,False,,18.716996480406387,14.325069440692513,0.7653508646907372
GNE,3,KmiNG,21.0,5.0,3.197437056187687,1.6351214022614597,10.281851290167232,13.0,14.205498467715824,10.379755358211128,12.991454576356032,14.205498467715824,1,-1.0,-1.0,-1.0,-1.0,False,,18.77039302795174,14.058664199116599,0.7489808113331075
GNE,3,KmiNG,21.0,5.0,0.1,1.8284875315054385,11.105663113408909,13.0,14.204746785922648,10.379019687789796,12.991456692598067,14.204746785922648,1,-1.0,-1.0,-1.0,-1.0,False,,18.99662334691634,16.494104463433235,0.8682650680711985
GNE,3,KmiNG,21.0,5.0,0.11182579648071041,1.8284875315054385,11.105663113408909,13.0,14.204461048837405,10.37874023301047,12.991457492673492,14.204461048837405,1,-1.0,-1.0,-1.0,-1.0,False,,19.086905299188047,16.483603659866393,0.8636079763316897
GNE,3,KmiNG,21.0,5.0,0.12505008758545266,1.8284875315054385,11.105663113408909,13.0,14.204462829538784,10.378739122937276,12.991457683864432,14.204462829538784,1,-1.0,-1.0,-1.0,-1.0,False,,19.272732544409525,16.472299943695187,0.8546945746140879
GNE,3,KmiNG,21.0,5.0,0.1398382564422584,1.8284875315054385,11.105663113408909,13.0,14.204135625964286,10.378418487530116,12.991458590444385,14.204135625964286,1,-1.0,-1.0,-1.0,-1.0,False,,19.807651941405098,16.459215651152192,0.830952386473761
GNE,3,KmiNG,21.0,5.0,0.15637524405129377,1.8284875315054385,11.105663113408909,13.0,14.207935132716738,10.382136604300099,12.99144785461009,14.207935132716738,1,-1.0,-1.0,-1.0,-1.0,False,,20.143994195506906,16.450265887373146,0.8166337682445499
GNE,3,KmiNG,21.0,5.0,0.174867862159014,1.8284875315054385,11.105663113408909,13.0,14.205889996110729,10.380136988036005,12.991453610052842,14.205889996110729,1,-1.0,-1.0,-1.0,-1.0,False,,19.896615276833028,16.431685566332582,0.8258533091035389
GNE,3,KmiNG,21.0,5.0,0.1955473796481082,1.8284875315054385,11.105663113408909,13.0,14.20652536592579,10.38075429046664,12.99145186921571,14.20652536592579,1,-1.0,-1.0,-1.0,-1.0,False,,19.93927424552032,16.41489478639417,0.8232443460213725
GNE,3,KmiNG,21.0,5.0,0.2186724147886556,1.8284875315054385,11.105663113408909,13.0,14.20717484491901,10.381391360051808,12.991450033185018,14.20717484491901,1,-1.0,-1.0,-1.0,-1.0,False,,20.084678122343185,16.396047210779983,0.8163460280969209
GNE,3,KmiNG,21.0,5.0,0.24453216952101695,1.8284875315054385,11.105663113408909,13.0,14.208468479180526,10.382660285347939,12.991446303830454,14.208468479180526,1,-1.0,-1.0,-1.0,-1.0,False,,20.30037099602319,16.375756127971883,0.8066727515068501
GNE,3,KmiNG,21.0,5.0,0.27345004621843816,1.8284875315054385,11.105663113408909,13.0,14.203822576770207,10.378143532269835,12.991458873863074,14.203822576770207,1,-1.0,-1.0,-1.0,-1.0,False,,20.525561015976816,16.34478193710023,0.7963135294756463
GNE,3,KmiNG,21.0,5.0,0.3057876921606392,1.8284875315054385,11.105663113408909,13.0,14.205381858156159,10.379660737357401,12.991454624347401,14.205381858156159,1,-1.0,-1.0,-1.0,-1.0,False,,20.698225460257678,16.319352964375064,0.7884421297714427
GNE,3,KmiNG,21.0,5.0,0.34194952229861764,1.8284875315054385,11.105663113408909,13.0,14.204167949692335,10.378477491457662,12.991457959878407,14.204167949692335,1,-1.0,-1.0,-1.0,-1.0,False,,20.756979500353076,16.286909714370548,0.7846473863932615
GNE,3,KmiNG,21.0,5.0,0.38238777687241365,1.8284875315054385,11.105663113408909,13.0,14.208033724511377,10.382236724707917,12.991447487362358,14.208033724511377,1,-1.0,-1.0,-1.0,-1.0,False,,20.803275256010366,16.257770792137457,0.7815005373944832
GNE,3,KmiNG,21.0,5.0,0.42760817713245836,1.8284875315054385,11.105663113408909,13.0,14.207889106785267,10.382095100505097,12.99144790000926,14.207889106785267,1,-1.0,-1.0,-1.0,-1.0,False,,20.851380884523397,16.21913514786165,0.7778446539193019
GNE,3,KmiNG,21.0,5.0,0.4781762498950185,1.8284875315054385,11.105663113408909,13.0,14.207726460406864,10.381935828398959,12.9914483639034,14.207726460406864,1,-1.0,-1.0,-1.0,-1.0,False,,20.89630905185431,16.175970658683717,0.774106595501768
GNE,3,KmiNG,21.0,5.0,0.5347244000266966,1.8284875315054385,11.105663113408909,13.0,14.20765023034723,10.381861179912839,12.991448581334652,14.20765023034723,1,-1.0,-1.0,-1.0,-1.0,False,,20.914735833973594,16.12789823661833,0.7711260789830491
GNE,3,KmiNG,21.0,5.0,0.5979598193065536,1.8284875315054385,11.105663113408909,13.0,14.207614069750658,10.381825760941274,12.991448684746864,14.207614069750658,1,-1.0,-1.0,-1.0,-1.0,False,,20.934131744010884,16.074273970657583,0.7678500435183477
GNE,3,KmiNG,21.0,5.0,0.6686733305741702,1.8284875315054385,11.105663113408909,13.0,14.20752217263582,10.381735768940942,12.991448946930996,14.20752217263582,1,-1.0,-1.0,-1.0,-1.0,False,,20.95448980702529,16.014321196335096,0.7642429543174116
GNE,3,KmiNG,21.0,5.0,0.7477492777686596,1.8284875315054385,11.105663113408909,13.0,14.208203946377369,10.382400748667582,12.991447027877664,14.208203946377369,1,-1.0,-1.0,-1.0,-1.0,False,,18.16997288467151,15.948456703155047,0.8777369567023091
GNE,3,KmiNG,21.0,5.0,0.8361765855435632,1.8284875315054385,11.105663113408909,13.0,14.208106048899205,10.382304475338566,12.991447314655623,14.208106048899205,1,-1.0,-1.0,-1.0,-1.0,False,,18.191173860207776,15.873760798297466,0.8726078328029436
GNE,3,KmiNG,21.0,5.0,0.9350611267692985,1.8284875315054385,11.105663113408909,13.0,14.208049665457832,10.382249169937882,12.991447476753423,14.208049665457832,1,-1.0,-1.0,-1.0,-1.0,False,,18.213402645001246,15.790473802748151,0.8669700061279829
GNE,3,KmiNG,21.0,5.0,1.0456395525912732,1.8284875315054385,11.105663113408909,13.0,14.207984806288689,10.382185560980664,12.991447663064466,14.207984806288689,1,-1.0,-1.0,-1.0,-1.0,False,,18.23700564235423,15.697550208773956,0.8607526101937174
GNE,3,KmiNG,21.0,5.0,1.169294758002528,1.8284875315054385,11.105663113408909,13.0,14.207908761146065,10.382110992139673,12.99144788134877,14.207908761146065,1,-1.0,-1.0,-1.0,-1.0,False,,18.262598944194487,15.593906804559373,0.8538711742074658
GNE,3,KmiNG,21.0,5.0,1.3075731763435225,1.8284875315054385,11.105663113408909,13.0,14.201661059013855,10.376025978774503,12.99146496204124,14.201661059013855,1,-1.0,-1.0,-1.0,-1.0,False,,18.609043258969237,15.469903549588432,0.831311063889983
GNE,3,KmiNG,21.0,5.0,1.4622041190142678,1.8284875315054385,11.105663113408909,13.0,14.20305396862729,10.377384297568577,12.99146112329026,14.20305396862729,1,-1.0,-1.0,-1.0,-1.0,False,,18.658686482109943,15.343170819853011,0.8223071240606423
GNE,3,KmiNG,21.0,5.0,1.6351214022614597,1.8284875315054385,11.105663113408909,13.0,14.20553439351859,10.379790318033926,12.99145448025534,14.20553439351859,1,-1.0,-1.0,-1.0,-1.0,False,,18.711505214515945,15.203291160720955,0.812510323804768
GNE,3,KmiNG,21.0,5.0,1.8284875315054385,1.8284875315054385,11.105663113408909,13.0,14.20545217573397,10.379709975318526,12.991454708549968,14.20545217573397,1,-1.0,-1.0,-1.0,-1.0,False,,18.76424627386178,15.043691670865096,0.8017210737540073
GNE,3,KmiNG,21.0,5.0,2.044720745656438,1.8284875315054385,11.105663113408909,13.0,14.205623669984607,10.379877998131855,12.99145422143667,14.205623669984607,1,-1.0,-1.0,-1.0,-1.0,False,,18.813923314165436,14.866534190847664,0.7901878806774081
GNE,3,KmiNG,21.0,5.0,2.2865252596366314,1.8284875315054385,11.105663113408909,13.0,14.205495440610775,10.379752549395036,12.991454581241287,14.205495440610775,1,-1.0,-1.0,-1.0,-1.0,False,,18.86167433121976,14.66921891516836,0.7777262324420443
GNE,3,KmiNG,21.0,5.0,2.556925083321295,1.8284875315054385,11.105663113408909,13.0,14.205248525114424,10.379510876813669,12.991455276720552,14.205248525114424,1,-1.0,-1.0,-1.0,-1.0,False,,18.912507410092026,14.45003250019299,0.7640463629101985
GNE,3,KmiNG,21.0,5.0,2.859301839839107,1.8284875315054385,11.105663113408909,13.0,14.205118924166436,10.37938419112563,12.99145563807084,14.205118924166436,1,-1.0,-1.0,-1.0,-1.0,False,,18.969562555517438,14.207230518103016,0.7489487686668208
GNE,3,KmiNG,21.0,5.0,0.1,2.044720745656438,11.713692509426423,13.0,14.204685053836963,10.378959413178238,12.991456863094317,14.204685053836963,1,-1.0,-1.0,-1.0,-1.0,False,,19.034716920130574,16.382969042122596,0.8606888723833048
GNE,3,KmiNG,21.0,5.0,0.11182579648071041,2.044720745656438,11.713692509426423,13.0,14.207427736550756,10.381639768738909,12.991449251085953,14.207427736550756,1,-1.0,-1.0,-1.0,-1.0,False,,19.155854440318848,16.376514062838307,0.8549090886997637
GNE,3,KmiNG,21.0,5.0,0.12505008758545266,2.044720745656438,11.713692509426423,13.0,14.206026900905147,10.380268206449845,12.99145322154569,14.206026900905147,1,-1.0,-1.0,-1.0,-1.0,False,,19.61886810103654,16.363228883334312,0.8340557059186192
GNE,3,KmiNG,21.0,5.0,0.1398382564422584,2.044720745656438,11.713692509426423,13.0,14.206379285003544,10.380611230493482,12.991452283503383,14.206379285003544,1,-1.0,-1.0,-1.0,-1.0,False,,19.93192191494748,16.350983049449802,0.8203415164489363
GNE,3,KmiNG,21.0,5.0,0.15637524405129377,2.044720745656438,11.713692509426423,13.0,14.207348579295388,10.381561533499008,12.991449540133415,14.207348579295388,1,-1.0,-1.0,-1.0,-1.0,False,,20.041664709753366,16.33807718152831,0.815205593853554
GNE,3,KmiNG,21.0,5.0,0.174867862159014,2.044720745656438,11.713692509426423,13.0,14.206514216302141,10.38074332017303,12.991451902562098,14.206514216302141,1,-1.0,-1.0,-1.0,-1.0,False,,19.896574208251337,16.321040768608736,0.8202940163357475
GNE,3,KmiNG,21.0,5.0,0.1955473796481082,2.044720745656438,11.713692509426423,13.0,14.205595760997555,10.37984362652769,12.99145449107103,14.205595760997555,1,-1.0,-1.0,-1.0,-1.0,False,,19.953895683843314,16.30201610497842,0.816984129980101
