network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmiEN,0.24,0.2,1.169294758002528,0.1,1.3425210451224752,13.0,13.60052448651246,2.425470766628758,12.993097352207378,12.999128038366003,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.019571866828155,12.646868657870773,0.5054790195925952
GNEO2,4,KmiEN,0.24,0.2,1.3075731763435225,0.1,1.3425210451224752,13.0,13.601639961049642,2.425624033995419,12.993097159670448,12.999128037620897,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.24296414755053,12.512098355364355,0.4956667641022053
GNEO2,4,KmiEN,0.24,0.2,1.4622041190142678,0.1,1.3425210451224752,13.0,13.6026466582699,2.4257584771330185,12.993096985300491,12.999128036945251,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,23.120006292522184,12.361209388361798,0.5346542397940369
GNEO2,4,KmiEN,0.24,0.2,1.6351214022614597,0.1,1.3425210451224752,13.0,13.604195160423787,2.425965964229517,12.99309672052242,12.999128035906315,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,23.516599371634467,12.19298340419949,0.5184841231299185
GNEO2,4,KmiEN,0.24,0.2,1.8284875315054385,0.1,1.3425210451224752,13.0,13.605634803166568,2.426151071388661,12.993096473612631,12.9991280349348,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.00829097772932,12.004673117803659,0.5000219769470259
GNEO2,4,KmiEN,0.24,0.2,2.044720745656438,0.1,1.3425210451224752,13.0,13.601677722183263,2.4256210053853917,12.993097156385785,12.999128037588749,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.5358470248913,11.788628742054005,0.4804655298875394
GNEO2,4,KmiEN,0.24,0.2,2.2865252596366314,0.1,1.3425210451224752,13.0,13.600188706620967,2.425425606321605,12.993097410134919,12.999128038591111,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.252270718230104,11.55017683164053,0.4573916128382955
GNEO2,4,KmiEN,0.24,0.2,2.556925083321295,0.1,1.3425210451224752,13.0,13.58700511966704,2.423717600390507,12.993099627767046,12.999128047508094,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.710663539818366,11.27219273675524,0.49633920721831065
GNEO2,4,KmiEN,0.24,0.2,2.859301839839107,0.1,1.3425210451224752,13.0,13.594111279651143,2.4246284715558226,12.993098440062507,12.999128042689213,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.456241238232067,10.983625596306783,0.48911237992968326
GNEO2,4,KmiEN,0.24,0.2,3.197437056187687,0.1,1.3425210451224752,13.0,13.595018536100143,2.4247544819435425,12.993098286039054,12.999128042082594,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.17621253314872,10.654303545175306,0.480438376447258
GNEO2,4,KmiEN,0.24,0.2,3.5755594550512613,0.1,1.3425210451224752,13.0,13.597300988403632,2.425042882890144,12.993097902654757,12.999128040533886,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.168170938033658,10.287911730210269,0.46408482499381243
GNEO2,4,KmiEN,0.24,0.2,3.9983978392524224,0.1,1.3425210451224752,13.0,13.59598115781258,2.424872343927777,12.993098124154598,12.999128041426973,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,19.69286764912609,9.875152503747193,0.5014583289592881
GNEO2,4,KmiEN,0.24,0.2,4.471240230211535,0.1,1.3425210451224752,13.0,13.59095334417471,2.424235484477232,12.993098968111068,12.999128044837427,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,20.11094510309026,9.41122934946838,0.4679655432017586
GNEO2,4,KmiEN,0.24,0.2,0.1,0.11182579648071041,1.5304281007589093,13.0,13.600626526235484,2.425485599150717,12.99309733510932,12.999128038298581,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.875402564708953,13.697442764377014,0.5506420540831668
GNEO2,4,KmiEN,0.24,0.2,0.11182579648071041,0.11182579648071041,1.5304281007589093,13.0,13.600615872619503,2.425485930834314,12.993097336149066,12.999128038307205,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.137659320216127,13.685776592339856,0.5444332114618773
GNEO2,4,KmiEN,0.24,0.2,0.12505008758545266,0.11182579648071041,1.5304281007589093,13.0,13.60102465159641,2.42554108379197,12.993097265714853,12.999128038033279,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.355528984407606,13.673155044853697,0.5392573372561862
GNEO2,4,KmiEN,0.24,0.2,0.1398382564422584,0.11182579648071041,1.5304281007589093,13.0,13.601658600484749,2.4256259276147087,12.993097156802863,12.999128037607882,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.54635839202708,13.659219524632876,0.5346836255493803
GNEO2,4,KmiEN,0.24,0.2,0.15637524405129377,0.11182579648071041,1.5304281007589093,13.0,13.600862266815758,2.4255157905877254,12.993097294148415,12.999128038139219,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.565676170643158,13.64211833602513,0.5336106991643058
GNEO2,4,KmiEN,0.24,0.2,0.174867862159014,0.11182579648071041,1.5304281007589093,13.0,13.600820187953806,2.425510130371104,12.993097301400123,12.999128038167427,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.552930680017155,13.623851549815289,0.533161996970836
GNEO2,4,KmiEN,0.24,0.2,0.1955473796481082,0.11182579648071041,1.5304281007589093,13.0,13.603755751208347,2.4259087154653063,12.993096793385869,12.999128036202178,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.59339129958901,13.606433459621751,0.5316385507629171
GNEO2,4,KmiEN,0.24,0.2,0.2186724147886556,0.11182579648071041,1.5304281007589093,13.0,13.60448909266919,2.4260064799568504,12.993096667235662,12.999128035709822,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.668503318604692,13.58438516715419,0.5292238896261685
GNEO2,4,KmiEN,0.24,0.2,0.24453216952101695,0.11182579648071041,1.5304281007589093,13.0,13.604012210744111,2.4259421490206323,12.99309674952707,12.999128036029354,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.80714696838441,13.558423266181466,0.5253747453289392
GNEO2,4,KmiEN,0.24,0.2,0.27345004621843816,0.11182579648071041,1.5304281007589093,13.0,13.604225119190787,2.4259708063481162,12.993096712808482,12.999128035886642,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.892301394648054,13.530145275379535,0.5225547574606952
GNEO2,4,KmiEN,0.24,0.2,0.3057876921606392,0.11182579648071041,1.5304281007589093,13.0,13.60654848267008,2.42628183181878,12.993096312780752,12.999128034327898,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.706567995947154,13.50062755377935,0.5251820295851174
GNEO2,4,KmiEN,0.24,0.2,0.34194952229861764,0.11182579648071041,1.5304281007589093,13.0,13.605524505564796,2.426143081385348,12.993096492494363,12.999128035013664,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.89289599878763,13.463969913511125,0.5199870232414923
GNEO2,4,KmiEN,0.24,0.2,0.38238777687241365,0.11182579648071041,1.5304281007589093,13.0,13.615610462389405,2.4275188173750415,12.993094747011055,12.999128028266263,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,26.095862403076968,13.43430745559667,0.5148060350752244
GNEO2,4,KmiEN,0.24,0.2,0.42760817713245836,0.11182579648071041,1.5304281007589093,13.0,13.604522594018624,2.4260030517866373,12.993096665703648,12.999128035681249,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,26.31774128245095,13.378583255297167,0.5083484601400121
GNEO2,4,KmiEN,0.24,0.2,0.4781762498950185,0.11182579648071041,1.5304281007589093,13.0,13.608400775624949,2.4265252760661933,12.99309599888903,12.99912803308125,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.02902143073563,13.332690267791909,0.5548578125090856
GNEO2,4,KmiEN,0.24,0.2,0.5347244000266966,0.11182579648071041,1.5304281007589093,13.0,13.604382125875814,2.425982193855547,12.99309669213096,12.99912803577352,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.24595166574795,13.272952682141167,0.5474296437244719
GNEO2,4,KmiEN,0.24,0.2,0.5979598193065536,0.11182579648071041,1.5304281007589093,13.0,13.601721067550645,2.4256282048888895,12.99309714871171,12.999128037560869,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.487680434266245,13.208008486766287,0.5393736055246776
GNEO2,4,KmiEN,0.24,0.2,0.6686733305741702,0.11182579648071041,1.5304281007589093,13.0,13.600503752819638,2.425468776744119,12.993097356401135,12.999128038380631,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.756140720533008,13.137167956216269,0.5306630021423396
GNEO2,4,KmiEN,0.24,0.2,0.7477492777686596,0.11182579648071041,1.5304281007589093,13.0,13.600311846337116,2.425441096710261,12.993097389602362,12.999128038507646,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.708905991151862,13.059141638577294,0.5285196213565145
GNEO2,4,KmiEN,0.24,0.2,0.8361765855435632,0.11182579648071041,1.5304281007589093,13.0,13.60052418120619,2.425468660948574,12.993097353566162,12.999128038364452,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.707294105843864,12.97233644518987,0.525040758798496
GNEO2,4,KmiEN,0.24,0.2,0.9350611267692985,0.11182579648071041,1.5304281007589093,13.0,13.602408810053703,2.4257427776979044,12.993097022530124,12.999128037117892,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.96531341135342,12.876952633491204,0.5157937503654643
GNEO2,4,KmiEN,0.24,0.2,1.0456395525912732,0.11182579648071041,1.5304281007589093,13.0,13.601058240105823,2.4255454752413246,12.993097258967785,12.999128038010335,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.11410245259281,12.766825649732736,0.508352853693749
GNEO2,4,KmiEN,0.24,0.2,1.169294758002528,0.11182579648071041,1.5304281007589093,13.0,13.600575103547955,2.4254776628225065,12.99309734344992,12.999128038332145,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.06425360054638,12.644750530879245,0.5044934005377124
GNEO2,4,KmiEN,0.24,0.2,1.3075731763435225,0.11182579648071041,1.5304281007589093,13.0,13.606884274361729,2.42635649132741,12.993096247058421,12.999128034126286,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.327858916577085,12.515194997411003,0.4941276338687992
GNEO2,4,KmiEN,0.24,0.2,1.4622041190142678,0.11182579648071041,1.5304281007589093,13.0,13.604687816125738,2.426034967886484,12.993096631524978,12.999128035578302,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,23.30825553634992,12.361046655669432,0.5303291203578925
GNEO2,4,KmiEN,0.24,0.2,1.6351214022614597,0.11182579648071041,1.5304281007589093,13.0,13.60624877252566,2.4262407776878976,12.993096367436367,12.999128034528374,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,23.78758670751456,12.192801450869482,0.5125699214800021
GNEO2,4,KmiEN,0.24,0.2,1.8284875315054385,0.11182579648071041,1.5304281007589093,13.0,13.609167913339178,2.426626305758641,12.993095865868499,12.999128032565602,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,23.984159083905784,12.005945679398842,0.5005781373196133
GNEO2,4,KmiEN,0.24,0.2,2.044720745656438,0.11182579648071041,1.5304281007589093,13.0,13.601967030550828,2.425661023792064,12.99309710568323,12.999128037395712,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.481191081171147,11.786593025503688,0.4814550479355122
GNEO2,4,KmiEN,0.24,0.2,2.2865252596366314,0.11182579648071041,1.5304281007589093,13.0,13.601379278474324,2.425589023298445,12.993097204530617,12.999128037795717,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.47423833989894,11.54900089779984,0.4533600080090032
GNEO2,4,KmiEN,0.24,0.2,2.556925083321295,0.11182579648071041,1.5304281007589093,13.0,13.594516620773312,2.4246803133499073,12.993098373944933,12.999128042413702,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.90784042180974,11.277310094336976,0.49229040741877395
GNEO2,4,KmiEN,0.24,0.2,2.859301839839107,0.11182579648071041,1.5304281007589093,13.0,13.583247944407958,2.4232476610503424,12.993100254834946,12.999128050062843,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.63980054161079,10.970218370192455,0.4845545502942819
GNEO2,4,KmiEN,0.24,0.2,3.197437056187687,0.11182579648071041,1.5304281007589093,13.0,13.59689566032575,2.4249900689228663,12.993097971193018,12.99912804080757,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.375703337299587,10.653612918183391,0.4761241583152453
GNEO2,4,KmiEN,0.24,0.2,3.5755594550512613,0.11182579648071041,1.5304281007589093,13.0,13.595209692124188,2.4247716790420424,12.993098253609679,12.999128041948499,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,22.384132885932306,10.2831468689761,0.459394470242746
GNEO2,4,KmiEN,0.24,0.2,3.9983978392524224,0.11182579648071041,1.5304281007589093,13.0,13.593991971460108,2.4246122401062724,12.993098460221361,12.99912804276944,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,19.8943640829258,9.870380331267723,0.4961395242454072
GNEO2,4,KmiEN,0.24,0.2,4.471240230211535,0.11182579648071041,1.5304281007589093,13.0,13.594072728895405,2.424624123910059,12.9930984484082,12.99912804271463,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,20.31579096716759,9.411435007606576,0.4632571295312313
GNEO2,4,KmiEN,0.24,0.2,0.1,0.12505008758545266,1.8124174312379198,13.0,13.600599564680204,2.4254822287555777,12.993097339636122,12.999128038316872,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.90305754124923,13.695188083482895,0.549940024866356
GNEO2,4,KmiEN,0.24,0.2,0.11182579648071041,0.12505008758545266,1.8124174312379198,13.0,13.600687144767143,2.425495678016317,12.993097323806579,12.999128038259558,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.194620385028433,13.68361905300745,0.5431166988782556
GNEO2,4,KmiEN,0.24,0.2,0.12505008758545266,0.12505008758545266,1.8124174312379198,13.0,13.601069715736415,2.425547157092906,12.993097257950955,12.999128038003079,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.374324697240652,13.670968940975703,0.5387717349759602
GNEO2,4,KmiEN,0.24,0.2,0.1398382564422584,0.12505008758545266,1.8124174312379198,13.0,13.601046464088025,2.42554083189025,12.993097262299758,12.999128038015956,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.468925404200874,13.656367894657121,0.5361972552012196
GNEO2,4,KmiEN,0.24,0.2,0.15637524405129377,0.12505008758545266,1.8124174312379198,13.0,13.600960078419686,2.4255293371188413,12.993097277137958,12.999128038073968,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.435244930374534,13.639980430560092,0.5362629873585905
GNEO2,4,KmiEN,0.24,0.2,0.174867862159014,0.12505008758545266,1.8124174312379198,13.0,13.601052695943523,2.4255414102724258,12.993097261330323,12.99912803801156,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.475496107042922,13.621846406295413,0.5347038718719803
GNEO2,4,KmiEN,0.24,0.2,0.1955473796481082,0.12505008758545266,1.8124174312379198,13.0,13.605681064228506,2.4261805231357103,12.993096457659096,12.9991280349218,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.56338060191578,13.6061341577883,0.5322509714058955
GNEO2,4,KmiEN,0.24,0.2,0.2186724147886556,0.12505008758545266,1.8124174312379198,13.0,13.604552703719817,2.4260150186868588,12.993096656274302,12.999128035667162,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.681009317324378,13.58220271987406,0.528881188120263
GNEO2,4,KmiEN,0.24,0.2,0.24453216952101695,0.12505008758545266,1.8124174312379198,13.0,13.604269821735144,2.4259767331393927,12.993096705131103,12.9991280358566,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.85212004010166,13.556432184177662,0.5243837705824127
GNEO2,4,KmiEN,0.24,0.2,0.27345004621843816,0.12505008758545266,1.8124174312379198,13.0,13.604671709777406,2.4260307923272593,12.993096635839365,12.999128035587187,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.963510282733317,13.528340003361022,0.5210520401918789
GNEO2,4,KmiEN,0.24,0.2,0.3057876921606392,0.12505008758545266,1.8124174312379198,13.0,13.60330558803724,2.425840887586561,12.99309687469939,12.99912803649834,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.839460876674845,13.495096164775124,0.5222669400566744
GNEO2,4,KmiEN,0.24,0.2,0.34194952229861764,0.12505008758545266,1.8124174312379198,13.0,13.605955852859278,2.4262011597280138,12.99309641809065,12.999128034724551,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,26.05629048308347,13.462138024622096,0.516655969634746
GNEO2,4,KmiEN,0.24,0.2,0.38238777687241365,0.12505008758545266,1.8124174312379198,13.0,13.612536714916807,2.427084920699244,12.993095280788523,12.999128030311436,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,26.287345478214462,13.428931651315619,0.5108515678178611
GNEO2,4,KmiEN,0.24,0.2,0.42760817713245836,0.12505008758545266,1.8124174312379198,13.0,13.608801057526943,2.4265802168941923,12.993095929720646,12.999128032813648,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.020866193672312,13.38061608022135,0.5570413644677865
GNEO2,4,KmiEN,0.24,0.2,0.4781762498950185,0.12505008758545266,1.8124174312379198,13.0,13.604645495583672,2.426017449645785,12.993096646804878,12.99912803559683,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.241961237305105,13.326614185879208,0.5497333345031238
GNEO2,4,KmiEN,0.24,0.2,0.5347244000266966,0.12505008758545266,1.8124174312379198,13.0,13.601888994252203,2.425650422329251,12.993097119943284,12.999128037447985,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.487337134674885,13.268140503959245,0.5418368045078742
GNEO2,4,KmiEN,0.24,0.2,0.5979598193065536,0.12505008758545266,1.8124174312379198,13.0,13.601910097296024,2.425653172999981,12.99309711635734,12.999128037433756,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.468801624847725,13.205888739083079,0.5397031265181652
GNEO2,4,KmiEN,0.24,0.2,0.6686733305741702,0.12505008758545266,1.8124174312379198,13.0,13.600652764299412,2.4254880374478174,12.99309733109776,12.999128038280064,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.689701537059978,13.134995501920036,0.5320030087121149
GNEO2,4,KmiEN,0.24,0.2,0.7477492777686596,0.12505008758545266,1.8124174312379198,13.0,13.600689727085852,2.4254908422683954,12.993097325111618,12.999128038253406,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.600287469894432,13.057185985483251,0.5307737156105389
GNEO2,4,KmiEN,0.24,0.2,0.8361765855435632,0.12505008758545266,1.8124174312379198,13.0,13.600993509406186,2.4255365790667494,12.993097270361716,12.99912803805361,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.792599572937,12.970458326413048,0.5231584646158399
GNEO2,4,KmiEN,0.24,0.2,0.9350611267692985,0.12505008758545266,1.8124174312379198,13.0,13.600947785225587,2.4255299553652407,12.99309727836057,12.999128038083853,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.03220613852402,12.87310733532977,0.5142617979451015
GNEO2,4,KmiEN,0.24,0.2,1.0456395525912732,0.12505008758545266,1.8124174312379198,13.0,13.600407934062378,2.4254563854845537,12.993097372214088,12.999128038445328,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.19586787293832,12.763779935732222,0.5065822697634158
