network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KOG,0.3,0.25,1.8284875315054385,0.1,0.994171714880008,13.0,13.60862240426683,2.426471401820461,12.992720781798528,12.999127930616094,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.000246682388774,12.007666168075191,0.5003142812230484
GNEO2,4,KOG,0.3,0.25,2.044720745656438,0.1,0.994171714880008,13.0,13.60290348609179,2.42569987643281,12.992720786589656,12.999127935395327,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.516129210051748,11.78984597764268,0.48090160875839966
GNEO2,4,KOG,0.3,0.25,2.2865252596366314,0.1,0.994171714880008,13.0,13.600733576551265,2.4254135444677773,12.992720788411283,12.999127937212432,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.257130510339802,11.55070811644613,0.4573246399355415
GNEO2,4,KOG,0.3,0.25,2.556925083321295,0.1,0.994171714880008,13.0,13.587067313070028,2.423658780212904,12.99272079994441,12.99912794871692,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.737038642784416,11.272241468995725,0.49576559402000064
GNEO2,4,KOG,0.3,0.25,2.859301839839107,0.1,0.994171714880008,13.0,13.589806516561639,2.4240049020007377,12.992720797623214,12.999127946401497,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.291054177611773,10.979286379436852,0.4925422679410111
GNEO2,4,KOG,0.3,0.25,3.197437056187687,0.1,0.994171714880008,13.0,13.591099930883177,2.4241809613313614,12.992720796545333,12.999127945326288,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.15569075662118,10.650354223866852,0.4807051308334414
GNEO2,4,KOG,0.3,0.25,3.5755594550512613,0.1,0.994171714880008,13.0,13.59780458182876,2.4250250961418645,12.992720790871896,12.999127939666934,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.045428041727238,10.288398275674634,0.46669079213163456
GNEO2,4,KOG,0.3,0.25,3.9983978392524224,0.1,0.994171714880008,13.0,13.59784322681744,2.4250300063501924,12.992720790839307,12.999127939634427,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,19.35497499533614,9.87699935604291,0.5103080400994017
GNEO2,4,KOG,0.3,0.25,4.471240230211535,0.1,0.994171714880008,13.0,13.596314414325063,2.4248330847159547,12.992720792131733,12.999127940923646,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,19.47642935581215,9.416571973779261,0.48348554048328013
GNEO2,4,KOG,0.3,0.25,0.1,0.11182579648071041,0.9944958316535147,13.0,13.601079952977614,2.4254610490910196,12.99272078812051,12.999127936922381,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.87958796103036,13.697885529482832,0.5505672180318355
GNEO2,4,KOG,0.3,0.25,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,13.601077172224906,2.4254624064128985,12.99272078812396,12.999127936925822,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.139987788766494,13.686227275653257,0.5444007129458028
GNEO2,4,KOG,0.3,0.25,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,13.601465954794214,2.4255148574219763,12.992720787798305,12.999127936600978,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.3489521137413,13.673585546471537,0.5394142323957953
GNEO2,4,KOG,0.3,0.25,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,13.602054719933973,2.425593649529633,12.992720787304709,12.999127936108607,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.530154265250992,13.659604452095602,0.5350380694991587
GNEO2,4,KOG,0.3,0.25,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,13.601689133107497,2.425540916942325,12.992720787610311,12.999127936413451,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.554708045270274,13.64293748552343,0.5338717805484182
GNEO2,4,KOG,0.3,0.25,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,13.601254062372941,2.4254829804933804,12.992720787975093,12.999127936777324,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.53878914229254,13.62427451141632,0.5334737851315887
GNEO2,4,KOG,0.3,0.25,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,13.604078410533909,2.425866586114812,12.992720785612075,12.999127934420173,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.57643994309889,13.606744253579466,0.5320030576519261
GNEO2,4,KOG,0.3,0.25,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,13.604767389569076,2.4259584188591723,12.992720785034622,12.999127933844157,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.649060646741393,13.584651208912133,0.5296354278236699
GNEO2,4,KOG,0.3,0.25,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,13.6043929870627,2.425907638685447,12.992720785347975,12.999127934156729,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.789436768847356,13.558792565582939,0.5257498520464564
GNEO2,4,KOG,0.3,0.25,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,13.604580301428523,2.4259328839231458,12.992720785191125,12.999127934000269,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.872637299032455,13.530488738162012,0.5229651922136289
GNEO2,4,KOG,0.3,0.25,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,13.60340934485142,2.4257697270575918,12.992720786167732,12.999127934974453,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.731664286571842,13.49744709683888,0.5245462145984303
GNEO2,4,KOG,0.3,0.25,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,13.603736187445216,2.425813844803527,12.992720785894065,12.999127934701464,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.85583262788021,13.462151619991545,0.5206620809215549
GNEO2,4,KOG,0.3,0.25,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,13.615968011130578,2.427480492114575,12.992720775657403,12.99912792449022,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,26.056336055860594,13.434653046728059,0.5156002370374071
GNEO2,4,KOG,0.3,0.25,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,13.609657391198507,2.4266103932346605,12.992720780937972,12.999127929757675,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,26.276131466517565,13.383745709308313,0.5093499294735447
GNEO2,4,KOG,0.3,0.25,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,13.609588810534685,2.4266006128150224,12.992720780988925,12.999127929808505,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,23.99335375694277,13.333873341533613,0.5557319529653204
GNEO2,4,KOG,0.3,0.25,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,13.6054538543221,2.426040406452314,12.992720784450594,12.999127933261574,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.209132284449495,13.274018145550029,0.5483062337627221
GNEO2,4,KOG,0.3,0.25,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,13.602509688501947,2.4256478706409528,12.992720786919195,12.999127935724047,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.449844579121958,13.208788358182638,0.5402401768010335
GNEO2,4,KOG,0.3,0.25,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,13.6010376572486,2.4254545900282625,12.992720788155443,12.999127936957228,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.717554834735566,13.137691017533244,0.5315125668931805
GNEO2,4,KOG,0.3,0.25,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,13.600847543774387,2.425427377123502,12.99272078831456,12.99912793711595,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.67479033725477,13.059666431787308,0.5292716271663478
GNEO2,4,KOG,0.3,0.25,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,13.600758368338905,2.4254155023131556,12.992720788389379,12.999127937190586,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.682931547987025,12.972557396928508,0.5255679363574811
GNEO2,4,KOG,0.3,0.25,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,13.60291874288691,2.4257263491544645,12.992720786588052,12.999127935393728,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.949784807782486,12.87745131421171,0.5161347648255026
GNEO2,4,KOG,0.3,0.25,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,13.601484721406742,2.42551707045205,12.992720787783615,12.999127936586321,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.10054938105178,12.76723992155383,0.5086438439148956
GNEO2,4,KOG,0.3,0.25,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,13.601017187302858,2.425451413506413,12.992720788173663,12.9991279369754,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.034721145785635,12.64518034884938,0.5051057000080897
GNEO2,4,KOG,0.3,0.25,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,13.602224625451495,2.4256171038329457,12.992720787162826,12.999127935967076,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.29242214136331,12.510478986395027,0.4946334881045398
GNEO2,4,KOG,0.3,0.25,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,13.602205590292359,2.4256099815534813,12.992720787177454,12.999127935981665,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,23.27698041905183,12.358528754577831,0.5309335030613582
GNEO2,4,KOG,0.3,0.25,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,13.61857226068277,2.427844443556044,12.992720773483294,12.999127922321504,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,23.739380606823055,12.205205317805968,0.5141332674154947
GNEO2,4,KOG,0.3,0.25,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,13.604487617825736,2.4259110224669347,12.992720785260278,12.999127934069255,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.231337433208125,12.00121529121711,0.49527663606260136
GNEO2,4,KOG,0.3,0.25,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,13.602374073606546,2.4256286417735375,12.99272078703267,12.999127935837244,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.442290761835284,11.78698579179433,0.4822373609186738
GNEO2,4,KOG,0.3,0.25,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,13.601011439383264,2.4254507717128355,12.992720788178543,12.999127936980273,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.097816036219694,11.548612818762926,0.46014413374042773
GNEO2,4,KOG,0.3,0.25,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,13.586151278967272,2.4235253453874352,12.99272080070264,12.999127949473266,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.93288251402127,11.26888571594987,0.491385490204296
GNEO2,4,KOG,0.3,0.25,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,13.593972112114457,2.4245262596759862,12.99272079410359,12.999127942890608,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.548964689203395,10.980971236049013,0.4869833887010689
GNEO2,4,KOG,0.3,0.25,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,13.590842441116825,2.4241474496372937,12.992720796762569,12.999127945542982,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.190255256222855,10.647521163309834,0.47982869238621895
GNEO2,4,KOG,0.3,0.25,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,13.597790113809184,2.4250232211280967,12.992720790884103,12.999127939679113,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,22.060395746947517,10.285717753406544,0.4662526398616295
GNEO2,4,KOG,0.3,0.25,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,13.59782689112569,2.4250279062549183,12.992720790853111,12.9991279396482,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,19.383517545707743,9.874205898329867,0.5094124879576564
GNEO2,4,KOG,0.3,0.25,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,13.596389134175919,2.4248426259850135,12.9927207920683,12.999127940860369,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,19.519540821898424,9.413734082344398,0.4822723120506705
GNEO2,4,KOG,0.3,0.25,0.1,0.12505008758545266,0.9950026349522325,13.0,13.601074564181864,2.4254604289660855,12.992720788125093,12.999127936926953,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.891546488644288,13.695652672520923,0.5502130082101964
GNEO2,4,KOG,0.3,0.25,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,13.601128616758423,2.4254694523872216,12.992720788080938,12.99912793688291,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.181919234667117,13.68404983296638,0.5434077405080389
GNEO2,4,KOG,0.3,0.25,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,13.601458483678833,2.4255138844727298,12.99272078780459,12.999127936607245,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.348189790842838,13.67134656641712,0.53934212577799
GNEO2,4,KOG,0.3,0.25,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,13.601462067282108,2.425511269064859,12.99272078780103,12.999127936603697,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.450904437378902,13.65677257890985,0.5365928198155739
GNEO2,4,KOG,0.3,0.25,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,13.601370811281422,2.425499140427682,12.992720787877552,12.999127936680024,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.413457840929716,13.640380187060789,0.5367384585143795
GNEO2,4,KOG,0.3,0.25,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,13.601446538249988,2.425508969266772,12.992720787813923,12.999127936616555,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.450068369422517,13.622229113165265,0.5352531441342593
GNEO2,4,KOG,0.3,0.25,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,13.601242243503847,2.425481399170101,12.992720787984998,12.999127936787204,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.534272689159287,13.60164104077619,0.5326817492064632
GNEO2,4,KOG,0.3,0.25,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,13.604705282006812,2.4259501902396274,12.992720785086702,12.999127933896107,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.648101806360305,13.582342110425532,0.5295651979616416
GNEO2,4,KOG,0.3,0.25,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,13.604591688785874,2.425934247941833,12.992720785181499,12.999127933990664,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.822300526334896,13.556742170509786,0.5250013319566136
GNEO2,4,KOG,0.3,0.25,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,13.604930097351767,2.425979800724653,12.99272078489809,12.999127933707962,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.93050909339767,13.528585953401516,0.521724656645716
GNEO2,4,KOG,0.3,0.25,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,13.607412094144703,2.426312100364441,12.99272078281847,12.999127931633502,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.782803703405225,13.499222888111651,0.5235746679609077
GNEO2,4,KOG,0.3,0.25,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,13.606138715957549,2.426139717951207,12.992720783880863,12.999127932693254,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.996411175078304,13.462307694156866,0.5178525452414228
GNEO2,4,KOG,0.3,0.25,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,13.612693020312337,2.4270186551930024,12.9927207783938,12.999127927219824,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,26.22532902221872,13.429074283838299,0.5120650449212999
GNEO2,4,KOG,0.3,0.25,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,13.608764205483693,2.426490508140686,12.99272078167982,12.999127930497673,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,26.474277627348677,13.380564347332497,0.5054175428571466
GNEO2,4,KOG,0.3,0.25,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,13.607728536228652,2.4263434583525014,12.992720782546247,12.999127931361958,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.188664451859164,13.329707214260377,0.5510724761505319
GNEO2,4,KOG,0.3,0.25,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,13.60289511820528,2.425698879868112,12.992720786595765,12.999127935401418,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.433220064098983,13.269139790690721,0.5430778160176999
GNEO2,4,KOG,0.3,0.25,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,13.60118876177082,2.425474284726599,12.992720788028441,12.99912793683054,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.682276965517637,13.205147269793429,0.5350052301998585
GNEO2,4,KOG,0.3,0.25,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,13.601331917815466,2.4254928779532365,12.992720787908073,12.999127936710474,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.624452227611492,13.135665006610862,0.5334398867107302
GNEO2,4,KOG,0.3,0.25,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,13.601950281445355,2.4255743341777505,12.992720787388913,12.9991279361926,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.538466266877364,13.058441532284089,0.5321620915611461
GNEO2,4,KOG,0.3,0.25,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,13.60094070502321,2.425439270878709,12.992720788236046,12.999127937037631,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.72626041311599,12.970389100584745,0.5245592695329145
GNEO2,4,KOG,0.3,0.25,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,13.60295540593486,2.425731272855105,12.99272078655742,12.999127935363173,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.980550390303687,12.875118616322311,0.5154057222582192
GNEO2,4,KOG,0.3,0.25,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,13.601518916502226,2.425521809741615,12.992720787755074,12.999127936557853,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.126020238572643,12.76488451751621,0.5080344756675782
GNEO2,4,KOG,0.3,0.25,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,13.601119373319207,2.4254652501424405,12.99272078808812,12.999127936890073,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.11154321061041,12.642870448838579,0.5034684783329673
