network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiEN,1.5,1.25,2.044720745656438,0.1,0.9938322589205983,13.0,13.600939221429591,2.4255163236457675,11.450794279785216,12.320537378111013,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,22.693153917143718,11.787884103236836,0.5194467083013784
GNEO1,4,KmiEN,1.5,1.25,2.2865252596366314,0.1,0.9938322589205983,13.0,13.60466464788407,2.426012749893524,11.44676975755491,12.318617162689742,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.400983470849614,11.554679334558157,0.4937689626998674
GNEO1,4,KmiEN,1.5,1.25,2.556925083321295,0.1,0.9938322589205983,13.0,13.59546524041485,2.424787775701441,11.456648918260015,12.323328218168328,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.95198264238671,11.280691778513313,0.4709711069408675
GNEO1,4,KmiEN,1.5,1.25,2.859301839839107,0.1,0.9938322589205983,13.0,13.594474619502252,2.424658795122509,11.457680497452428,12.323818736173502,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.180729155146604,10.983987123215366,0.47384131231164023
GNEO1,4,KmiEN,1.5,1.25,3.197437056187687,0.1,0.9938322589205983,13.0,13.58996641182475,2.424073288282475,11.462392063052809,12.326059780698392,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,20.660519210463846,10.649224528438033,0.5154383788692283
GNEO1,4,KmiEN,1.5,1.25,3.5755594550512613,0.1,0.9938322589205983,13.0,13.595745746933122,2.424826008937694,11.45635149918647,12.323186540662912,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,21.08497487911203,10.286347714123334,0.48785202605641104
GNEO1,4,KmiEN,1.5,1.25,3.9983978392524224,0.1,0.9938322589205983,13.0,13.592663505697368,2.4244218239067585,11.459590974406115,12.324728173626381,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,20.808730108696828,9.871822045285171,0.4744077122303263
GNEO1,4,KmiEN,1.5,1.25,4.471240230211535,0.1,0.9938322589205983,13.0,13.592828349423872,2.4244447704825323,11.459409575505576,12.32464149290846,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,17.8444439042624,9.413097965472327,0.5275086192640542
GNEO1,4,KmiEN,1.5,1.25,0.1,0.11182579648071041,0.9939650267796701,13.0,13.599881380039319,2.4253733010975176,11.451953261610045,12.321091152019113,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.42498927202442,13.69668935660187,0.5387097398571015
GNEO1,4,KmiEN,1.5,1.25,0.11182579648071041,0.11182579648071041,0.9939650267796701,13.0,13.600018590844474,2.4253916473322787,11.45180425147057,12.321020016499073,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.625720587265835,13.685171968380708,0.5340404739752477
GNEO1,4,KmiEN,1.5,1.25,0.12505008758545266,0.11182579648071041,0.9939650267796701,13.0,13.601667785564949,2.425612918175077,11.450027424133577,12.320172531692908,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.867001949001384,13.673801059764356,0.528619477692978
GNEO1,4,KmiEN,1.5,1.25,0.1398382564422584,0.11182579648071041,0.9939650267796701,13.0,13.602252963007434,2.4256919043559404,11.449384772178536,12.319865405529807,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.865798237229882,13.659816473756738,0.5281034185945017
GNEO1,4,KmiEN,1.5,1.25,0.15637524405129377,0.11182579648071041,0.9939650267796701,13.0,13.602541731801788,2.4257265134574544,11.449093427416713,12.319727322641187,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.205760837540645,13.64380920946676,0.5206415983893716
GNEO1,4,KmiEN,1.5,1.25,0.174867862159014,0.11182579648071041,0.9939650267796701,13.0,13.602460515612856,2.4257154580486855,11.449193226014824,12.319775543119201,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.686867921534805,13.625502920369536,0.5105695790315851
GNEO1,4,KmiEN,1.5,1.25,0.1955473796481082,0.11182579648071041,0.9939650267796701,13.0,13.60018084546423,2.4254141568667262,11.45162419114927,12.32093386237357,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.304517789596474,13.60282652444672,0.559683045029159
GNEO1,4,KmiEN,1.5,1.25,0.2186724147886556,0.11182579648071041,0.9939650267796701,13.0,13.59966693033196,2.42534442980047,11.452188102328426,12.321203345982005,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.76119514042006,13.579520709204642,0.5484194374381185
GNEO1,4,KmiEN,1.5,1.25,0.24453216952101695,0.11182579648071041,0.9939650267796701,13.0,13.599874065639415,2.4253733804730926,11.451960910682253,12.32109480750685,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.86256360235445,13.554248765077775,0.5451669820482312
GNEO1,4,KmiEN,1.5,1.25,0.27345004621843816,0.11182579648071041,0.9939650267796701,13.0,13.5999061502569,2.4253766922119175,11.451925047976845,12.321077604058072,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.967386524999085,13.525788333402334,0.5417382520136568
GNEO1,4,KmiEN,1.5,1.25,0.3057876921606392,0.11182579648071041,0.9939650267796701,13.0,13.600384570455546,2.425442126984305,11.45139786883644,12.32082558971203,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.07866567469844,13.494410942354675,0.5380832902911985
GNEO1,4,KmiEN,1.5,1.25,0.34194952229861764,0.11182579648071041,0.9939650267796701,13.0,13.599675415289843,2.4253458662530303,11.45217576222221,12.321197311467595,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.199236634990083,13.458070848636861,0.5340666085872549
GNEO1,4,KmiEN,1.5,1.25,0.38238777687241365,0.11182579648071041,0.9939650267796701,13.0,13.599786649174028,2.4253607508239448,11.45205514921068,12.321139744060089,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.331303729954914,13.418348517402876,0.5297140905359456
GNEO1,4,KmiEN,1.5,1.25,0.42760817713245836,0.11182579648071041,0.9939650267796701,13.0,13.600546676097121,2.4254635312293633,11.451233758935727,12.320747860044877,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.476219565653622,13.374573947051855,0.5249826769856824
GNEO1,4,KmiEN,1.5,1.25,0.4781762498950185,0.11182579648071041,0.9939650267796701,13.0,13.599972420635515,2.4253857593468773,11.451853082713804,12.321043270567595,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.334038613737345,13.324192074877834,0.5259403081375589
GNEO1,4,KmiEN,1.5,1.25,0.5347244000266966,0.11182579648071041,0.9939650267796701,13.0,13.604885386427485,2.426056647289951,11.446472636941285,12.318472805483795,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.46309739041014,13.27346121557111,0.5212822702618313
GNEO1,4,KmiEN,1.5,1.25,0.5979598193065536,0.11182579648071041,0.9939650267796701,13.0,13.601234371116636,2.4255553329434596,11.450492334246519,12.320394189762224,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.60378761226567,13.20751655072413,0.5158422945360231
GNEO1,4,KmiEN,1.5,1.25,0.6686733305741702,0.11182579648071041,0.9939650267796701,13.0,13.600853007065535,2.425502228956924,11.450908896893747,12.320593108093766,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.75613315584319,13.137517642966351,0.5100733702328253
GNEO1,4,KmiEN,1.5,1.25,0.7477492777686596,0.11182579648071041,0.9939650267796701,13.0,13.60218196020572,2.4256816899153413,11.449471419593383,12.31990723046564,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.00853555092635,13.061024794513184,0.5021822458607434
GNEO1,4,KmiEN,1.5,1.25,0.8361765855435632,0.11182579648071041,0.9939650267796701,13.0,13.602710123500028,2.425752221716541,11.448901108809759,12.319635140522122,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.44970208497538,12.974537913820742,0.553292228054946
GNEO1,4,KmiEN,1.5,1.25,0.9350611267692985,0.11182579648071041,0.9939650267796701,13.0,13.604211268742143,2.4259537605234027,11.447274636484455,12.318858908305186,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.654493370392455,12.878763665578111,0.5444531600790078
GNEO1,4,KmiEN,1.5,1.25,1.0456395525912732,0.11182579648071041,0.9939650267796701,13.0,13.602346986193135,2.425699461217378,11.449312635970664,12.319832308894167,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.53869984659694,12.768120962359111,0.542431019791649
GNEO1,4,KmiEN,1.5,1.25,1.169294758002528,0.11182579648071041,0.9939650267796701,13.0,13.601913934755585,2.4256423857575173,11.449782073176408,12.320056401186056,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.125314673546615,12.646096899952191,0.5241837079049014
GNEO1,4,KmiEN,1.5,1.25,1.3075731763435225,0.11182579648071041,0.9939650267796701,13.0,13.60065046038592,2.4254749924685064,11.451130973794127,12.320699193802767,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.435700325032386,12.508905696084458,0.5119110780414221
GNEO1,4,KmiEN,1.5,1.25,1.4622041190142678,0.11182579648071041,0.9939650267796701,13.0,13.5997310820658,2.4253527604642082,11.452120933543489,12.321171397529534,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.77543394629814,12.356049845799491,0.4987218335945914
GNEO1,4,KmiEN,1.5,1.25,1.6351214022614597,0.11182579648071041,0.9939650267796701,13.0,13.600215562966543,2.425419055294635,11.451585103774935,12.320915141304619,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.809772120236733,12.186721956365794,0.4912065252878876
GNEO1,4,KmiEN,1.5,1.25,1.8284875315054385,0.11182579648071041,0.9939650267796701,13.0,13.600825083417066,2.425501717323775,11.450909878524342,12.32059213140452,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.110273095113833,11.997542569328006,0.4777941890111338
GNEO1,4,KmiEN,1.5,1.25,2.044720745656438,0.11182579648071041,0.9939650267796701,13.0,13.60007505793608,2.425399059492651,11.451744576818454,12.320991609495502,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,22.801175271998375,11.784686441549619,0.5168455705010142
GNEO1,4,KmiEN,1.5,1.25,2.2865252596366314,0.11182579648071041,0.9939650267796701,13.0,13.612821163009514,2.4271183548345583,11.437810586531013,12.314335222111717,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.45792155412071,11.560517225519368,0.49281933179150744
GNEO1,4,KmiEN,1.5,1.25,2.556925083321295,0.11182579648071041,0.9939650267796701,13.0,13.59660294679286,2.424938695814191,11.455443337610985,12.32275407017144,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.15719368703926,11.279405064731343,0.46691702731939977
GNEO1,4,KmiEN,1.5,1.25,2.859301839839107,0.11182579648071041,0.9939650267796701,13.0,13.59328525825534,2.424502124288089,11.458934143937732,12.324415499996563,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.340630936237275,10.980294705700539,0.4704369275919267
GNEO1,4,KmiEN,1.5,1.25,3.197437056187687,0.11182579648071041,0.9939650267796701,13.0,13.591388630325893,2.4242544976662392,11.46091984997692,12.32536015918198,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,21.03498013720479,10.648077564687284,0.5062081112144203
GNEO1,4,KmiEN,1.5,1.25,3.5755594550512613,0.11182579648071041,0.9939650267796701,13.0,13.596996219565899,2.424990464417448,11.455024808639408,12.322554699850397,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,21.23687102811073,10.284936830440744,0.48429624198531046
GNEO1,4,KmiEN,1.5,1.25,3.9983978392524224,0.11182579648071041,0.9939650267796701,13.0,13.59346902470226,2.42452596657676,11.458747952928068,12.324327159673134,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,20.840679033869684,9.869851727893993,0.47358589956948083
GNEO1,4,KmiEN,1.5,1.25,4.471240230211535,0.11182579648071041,0.9939650267796701,13.0,13.59181087326456,2.424310982924674,11.46048123650105,12.325151596319374,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,17.883861403518058,9.409165563026482,0.5261260614095086
GNEO1,4,KmiEN,1.5,1.25,0.1,0.12505008758545266,0.9941726369542042,13.0,13.599818653499007,2.425364899739696,11.452021219586603,12.321123584909758,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.432991886385917,13.694398559716888,0.5384501603622731
GNEO1,4,KmiEN,1.5,1.25,0.11182579648071041,0.12505008758545266,0.9941726369542042,13.0,13.600763357676664,2.425492498329609,11.450999829584578,12.320636257556783,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.679603616558964,13.683693646636256,0.5328623389580908
GNEO1,4,KmiEN,1.5,1.25,0.12505008758545266,0.12505008758545266,0.9941726369542042,13.0,13.6022790506844,2.4256941762603135,11.449371330835664,12.319859702193247,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.001883498438712,13.672185770627449,0.5258152076348007
GNEO1,4,KmiEN,1.5,1.25,0.1398382564422584,0.12505008758545266,0.9941726369542042,13.0,13.60350548601513,2.4258577559552967,11.448049092422368,12.319228973004218,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.11401509224786,13.658845163318308,0.5230465370824204
GNEO1,4,KmiEN,1.5,1.25,0.15637524405129377,0.12505008758545266,0.9941726369542042,13.0,13.602081515366955,2.4256649035589004,11.449601798645547,12.319970434997987,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.724841531398166,13.641108667039267,0.5104280469170515
GNEO1,4,KmiEN,1.5,1.25,0.174867862159014,0.12505008758545266,0.9941726369542042,13.0,13.60017806987491,2.4254138873708806,11.45162616092702,12.32093475327047,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.253687348708056,13.62096280681964,0.5616037928989466
GNEO1,4,KmiEN,1.5,1.25,0.1955473796481082,0.12505008758545266,0.9941726369542042,13.0,13.600185157666992,2.425414828321042,11.451618776019794,12.320931243628968,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.344246407571614,13.600587924803492,0.5586777137029553
GNEO1,4,KmiEN,1.5,1.25,0.2186724147886556,0.12505008758545266,0.9941726369542042,13.0,13.60022092808321,2.4254193363461742,11.451582673640235,12.320914138083342,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.67867512356532,13.577832643478107,0.550184828622053
GNEO1,4,KmiEN,1.5,1.25,0.24453216952101695,0.12505008758545266,0.9941726369542042,13.0,13.599671571721114,2.425345022273698,11.45218333203444,12.321201081280932,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.744309161752547,13.551793432559027,0.5476731374463317
GNEO1,4,KmiEN,1.5,1.25,0.27345004621843816,0.12505008758545266,0.9941726369542042,13.0,13.599853632740711,2.425370573186465,11.451983506349261,12.321105612311124,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.819885126069906,13.523479836467736,0.5448647230950785
GNEO1,4,KmiEN,1.5,1.25,0.3057876921606392,0.12505008758545266,0.9941726369542042,13.0,13.601690803424209,2.4256262749625805,11.449949780217322,12.320133007777203,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,24.909005849728903,13.493468432468909,0.5417104365333699
GNEO1,4,KmiEN,1.5,1.25,0.34194952229861764,0.12505008758545266,0.9941726369542042,13.0,13.600328107444476,2.425434450058395,11.451459846843688,12.320855205652189,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.01378851747707,13.456462050708733,0.5379617742153188
GNEO1,4,KmiEN,1.5,1.25,0.38238777687241365,0.12505008758545266,0.9941726369542042,13.0,13.59964097615246,2.425341239390901,11.452213299805594,12.321215236746486,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.135444456600467,13.415927903687955,0.5337454019105274
GNEO1,4,KmiEN,1.5,1.25,0.42760817713245836,0.12505008758545266,0.9941726369542042,13.0,13.599708720717901,2.4253503819569375,11.452139453885735,12.321179973042083,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.27458487152605,13.371447721716951,0.5290471748472124
GNEO1,4,KmiEN,1.5,1.25,0.4781762498950185,0.12505008758545266,0.9941726369542042,13.0,13.599853262413635,2.425369541556322,11.451983686175751,12.321105670393443,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.431232080828615,13.321782058387546,0.5238354955059452
GNEO1,4,KmiEN,1.5,1.25,0.5347244000266966,0.12505008758545266,0.9941726369542042,13.0,13.599911240634421,2.4253775555641037,11.45191945252562,12.3210749497193,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.301901676072013,13.26614539494899,0.5243141628162588
GNEO1,4,KmiEN,1.5,1.25,0.5979598193065536,0.12505008758545266,0.9941726369542042,13.0,13.605115214543174,2.4260882257247074,11.446220335153214,12.318352244104325,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.444686757123552,13.209120636477072,0.5191308017489749
GNEO1,4,KmiEN,1.5,1.25,0.6686733305741702,0.12505008758545266,0.9941726369542042,13.0,13.600570810849657,2.42546517200157,11.451209461512006,12.320736316642776,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.60085116467546,13.134910810544724,0.5130653948204864
GNEO1,4,KmiEN,1.5,1.25,0.7477492777686596,0.12505008758545266,0.9941726369542042,13.0,13.602999603217443,2.4257912396206933,11.448567266223463,12.319474768033825,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,25.770042380252832,13.059512654713402,0.5067710973079615
GNEO1,4,KmiEN,1.5,1.25,0.8361765855435632,0.12505008758545266,0.9941726369542042,13.0,13.601927559767498,2.425647955027125,11.449743674375835,12.32003700474693,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,26.02053986801967,12.971397321937852,0.49850607972512667
GNEO1,4,KmiEN,1.5,1.25,0.9350611267692985,0.12505008758545266,0.9941726369542042,13.0,13.611609905620984,2.4269612601136945,11.439125471190488,12.314963184149397,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.50730327564527,12.883853615623568,0.5480787593773837
GNEO1,4,KmiEN,1.5,1.25,1.0456395525912732,0.12505008758545266,0.9941726369542042,13.0,13.601999930671319,2.4256545926096207,11.449675559490617,12.32000492220936,2,1.2482392974303067,11.449597373494255,13.601033990600648,2.4255292622834608,True,True,23.74214416934857,12.765381585865578,0.537667596271522
