network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaGN,5.0,1.25,0.8361765855435632,0.1,0.994171714880008,13.0,16.90752591272767,2.3667058127970644,12.239902782943444,16.90752591272767,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.878436234033455,16.23041048273731,0.627178950689155
GNE,3,alphaGN,5.0,1.25,0.9350611267692985,0.1,0.994171714880008,13.0,16.88071220164319,2.3645961924422685,12.252711658976844,16.88071220164319,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.076683758843558,16.10565689801105,0.6422562509817997
GNE,3,alphaGN,5.0,1.25,1.0456395525912732,0.1,0.994171714880008,13.0,16.895137993059578,2.365714416618144,12.245911955558398,16.895137993059578,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.48743822061224,16.010623430462616,0.745115507306223
GNE,3,alphaGN,5.0,1.25,1.169294758002528,0.1,0.994171714880008,13.0,16.89209654216943,2.365474644191513,12.247355003495752,16.89209654216943,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.25841007777452,15.88517772351561,0.7136708178171848
GNE,3,alphaGN,5.0,1.25,1.3075731763435225,0.1,0.994171714880008,13.0,16.894127420560697,2.365635384342503,12.24639172422381,16.894127420560697,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.164531277441178,15.750357992842867,0.7106109213720848
GNE,3,alphaGN,5.0,1.25,1.4622041190142678,0.1,0.994171714880008,13.0,16.876866153980338,2.3642884115096976,12.254546019268108,16.876866153980338,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.68738305930781,15.580077267546569,0.6867287084992656
GNE,3,alphaGN,5.0,1.25,1.6351214022614597,0.1,0.994171714880008,13.0,16.89104940939529,2.3653896947719035,12.247869441806618,16.89104940939529,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.00914697404034,15.423207507779603,0.7708078474204578
GNE,3,alphaGN,5.0,1.25,1.8284875315054385,0.1,0.994171714880008,13.0,16.895314698899963,2.365731908174603,12.245822649625893,16.895314698899963,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.646172120377184,15.236233851311756,0.7379689446778382
GNE,3,alphaGN,5.0,1.25,2.044720745656438,0.1,0.994171714880008,13.0,16.89675800572376,2.3658426367902776,12.245142864670758,16.89675800572376,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.117990733584776,15.023882774739851,0.7114257679281379
GNE,3,alphaGN,5.0,1.25,2.2865252596366314,0.1,0.994171714880008,13.0,16.896879501352657,2.365851976830163,12.245085624908281,16.896879501352657,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.125377155350776,14.785010525844566,0.6998696599411821
GNE,3,alphaGN,5.0,1.25,2.556925083321295,0.1,0.994171714880008,13.0,16.89629539044207,2.365806392292997,12.245360830673016,16.89629539044207,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.95803082680483,14.517280028024972,0.6926833989316263
GNE,3,alphaGN,5.0,1.25,2.859301839839107,0.1,0.994171714880008,13.0,16.89635140773781,2.365809953412837,12.245335730182859,16.89635140773781,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.79236255813823,14.21874309904465,0.6838445154699059
GNE,3,alphaGN,5.0,1.25,3.197437056187687,0.1,0.994171714880008,13.0,16.895071967825128,2.3657122648715316,12.245939174785866,16.895071967825128,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,17.97895734884618,13.883755048246067,0.7722224809180647
GNE,3,alphaGN,5.0,1.25,3.5755594550512613,0.1,0.994171714880008,13.0,16.895149299843403,2.3657177065457735,12.2459059821102,16.895149299843403,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.528459963830407,13.510919671112141,0.658155540888959
GNE,3,alphaGN,5.0,1.25,3.9983978392524224,0.1,0.994171714880008,13.0,16.894712262041214,2.365683750610708,12.246112218980722,16.894712262041214,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.497272048026474,13.093824825054426,0.6388081689297348
GNE,3,alphaGN,5.0,1.25,4.471240230211535,0.1,0.994171714880008,13.0,16.895275017968903,2.3657281346601287,12.245844035280404,16.895275017968903,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.61326243188615,12.628941538687862,0.6126609788440117
GNE,3,alphaGN,5.0,1.25,0.1,0.11182579648071041,0.9944958316535147,13.0,1.0823870861611389,13.76128135032358,12.992913782813321,1.0823870861611389,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.096204566379605,13.684762376577394,0.5679219040027222
GNE,3,alphaGN,5.0,1.25,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,1.0826855563638478,13.762402589151119,12.992906925384148,1.0826855563638478,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.43372935122516,13.685058108972438,0.5600887982450472
GNE,3,alphaGN,5.0,1.25,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,1.0828855737418668,13.763158766132292,12.992902325202445,1.0828855737418668,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.084357680538172,13.68489461657768,0.5455549147744443
GNE,3,alphaGN,5.0,1.25,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,1.0828614484049996,13.763068567148515,12.992902876192476,1.0828614484049996,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.989559243211378,13.683775865026789,0.5475797204684233
GNE,3,alphaGN,5.0,1.25,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,1.0825241205364722,13.761799578856225,12.992910640192319,1.0825241205364722,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.288741114804598,13.681357242647882,0.5632798002161072
GNE,3,alphaGN,5.0,1.25,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,1.0824723736752122,13.7616000656769,12.992911851893215,1.0824723736752122,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.393776042947323,13.679915334143516,0.5183008036396113
GNE,3,alphaGN,5.0,1.25,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,1.082744691938949,13.762624628827904,12.992905581342868,1.082744691938949,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.84301672397799,13.679598964594964,0.5506416195981418
GNE,3,alphaGN,5.0,1.25,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,1.0828267298663876,13.762935547265815,12.992903687653124,1.0828267298663876,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,28.429736861478208,13.678434124864133,0.4811312250799679
GNE,3,alphaGN,5.0,1.25,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,16.905570426142443,2.3665472018511378,12.240863483255184,16.905570426142443,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,28.89864328467333,16.81291064641808,0.5817889262412179
GNE,3,alphaGN,5.0,1.25,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,16.908725766683773,2.3668029982725707,12.23930770604211,16.908725766683773,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.055772932859192,16.787415538923923,0.6442877585010403
GNE,3,alphaGN,5.0,1.25,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,16.905530195747435,2.366549055413325,12.24086117178879,16.905530195747435,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.525155674578855,16.752170849169303,0.6563004379970623
GNE,3,alphaGN,5.0,1.25,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,16.906153288704687,2.3665939736538273,12.240574004581141,16.906153288704687,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.23776645601542,16.716962222479705,0.6371335856847326
GNE,3,alphaGN,5.0,1.25,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,16.90113043036772,2.3661900952842365,12.24303249429238,16.90113043036772,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.67347327525099,16.67186304058803,0.6250353251166969
GNE,3,alphaGN,5.0,1.25,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,16.901027379462484,2.3661851993045455,12.2430667698952,16.901027379462484,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.034111924757962,16.626956321972937,0.6918065611921036
GNE,3,alphaGN,5.0,1.25,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,16.911416215330473,2.3670218002355745,12.237960419584544,16.911416215330473,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.015947980485233,16.58726272707275,0.6375805617198722
GNE,3,alphaGN,5.0,1.25,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,16.908707794430466,2.3668016928438957,12.23931716389417,16.908707794430466,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.16446552549155,16.528528322067555,0.6317166427865349
GNE,3,alphaGN,5.0,1.25,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,16.900699557688743,2.366156426162327,12.24324002052155,16.900699557688743,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,23.796397816759338,16.45786527971798,0.6916116214920153
GNE,3,alphaGN,5.0,1.25,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,16.90286896725752,2.3663358546895683,12.242157590652113,16.90286896725752,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,23.766872931380153,16.389994617835406,0.6896151069245284
GNE,3,alphaGN,5.0,1.25,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,16.90046361135391,2.3661386779268834,12.243347843427154,16.90046361135391,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.29174320135849,16.309264450301388,0.6713912754268417
GNE,3,alphaGN,5.0,1.25,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,16.904605226984238,2.366472652845978,12.241322777866444,16.904605226984238,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.524111506892815,16.225838389802508,0.635706296198428
GNE,3,alphaGN,5.0,1.25,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,16.890659911934176,2.365362370890364,12.248042020327858,16.890659911934176,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.268457714478693,16.113955432647717,0.6377102874551186
GNE,3,alphaGN,5.0,1.25,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,16.884617370351258,2.3648968990527157,12.250859543475947,16.884617370351258,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.6128862522567,15.998423288084918,0.7402261364520183
GNE,3,alphaGN,5.0,1.25,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,16.89435824759142,2.3656528174268425,12.246288840260931,16.89435824759142,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.260186942612734,15.885759597575072,0.7136399904694835
GNE,3,alphaGN,5.0,1.25,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,16.893634966005884,2.3655964698464618,12.246628670094344,16.893634966005884,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.334211500028125,15.748168285845075,0.7051141378250692
GNE,3,alphaGN,5.0,1.25,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,16.887617839485426,2.365120827397325,12.249508668212753,16.887617839485426,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.89499046912516,15.589122070984413,0.6808966394638595
GNE,3,alphaGN,5.0,1.25,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,16.896266632938175,2.3658028641621938,12.245382559987807,16.896266632938175,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.293395164055347,15.426696547655323,0.7601831247528182
GNE,3,alphaGN,5.0,1.25,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,16.894813909763556,2.365694370499605,12.24605267543663,16.894813909763556,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.981678938392264,15.233978931492139,0.7260610066631519
GNE,3,alphaGN,5.0,1.25,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,16.89616106782321,2.365796025134357,12.245421184251368,16.89616106782321,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.360769376247603,15.021506629980166,0.703228725772562
GNE,3,alphaGN,5.0,1.25,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,16.896214325410877,2.365800139417537,12.245395819024646,16.896214325410877,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.216859981681345,14.782537499943,0.6967354034813
GNE,3,alphaGN,5.0,1.25,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,16.896849897084397,2.365849524641442,12.245100306179145,16.896849897084397,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.06008259777827,14.515993477247445,0.6892657428978369
GNE,3,alphaGN,5.0,1.25,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,16.896290730974943,2.3658059253628205,12.245363521039746,16.896290730974943,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.929884813257495,14.216802859689174,0.6792585332664568
GNE,3,alphaGN,5.0,1.25,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,16.89634933915108,2.365809821114327,12.245336657782614,16.89634933915108,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,18.12538892525406,13.883106342588782,0.7659480521957509
GNE,3,alphaGN,5.0,1.25,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,16.895098088192785,2.3657143709517485,12.245926506143702,16.895098088192785,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.660457343273624,13.508890520908098,0.6538524436539714
GNE,3,alphaGN,5.0,1.25,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,16.895260630209677,2.3657268166555436,12.245851543210268,16.895260630209677,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.600439996919775,13.09233133011546,0.6355364900979327
GNE,3,alphaGN,5.0,1.25,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,16.89657792863933,2.3658272664601427,12.24523364577735,16.89657792863933,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,20.720491317439414,12.62812494183679,0.6094510380267055
GNE,3,alphaGN,5.0,1.25,0.1,0.12505008758545266,0.9950026349522325,13.0,1.0828180116439898,13.762906057227045,12.992903871990642,1.0828180116439898,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.790022533485335,13.673223712522978,0.5515615685324108
GNE,3,alphaGN,5.0,1.25,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,1.0828883975599672,13.763170062670817,12.992902253810001,1.0828883975599672,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.119782173118676,13.672647111296232,0.5442979965776806
GNE,3,alphaGN,5.0,1.25,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,1.0828973078262054,13.763202329332618,12.992902051528482,1.0828973078262054,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.151431704013667,13.671747067086788,0.5435772892763416
GNE,3,alphaGN,5.0,1.25,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,1.0828926829684669,13.763186019776885,12.992902155960422,1.0828926829684669,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.16338897111889,13.670702372457741,0.5432774730044588
GNE,3,alphaGN,5.0,1.25,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,1.0828361075894863,13.762974297565016,12.992903462662271,1.0828361075894863,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.64056503987467,13.669356476762708,0.5547501225983346
GNE,3,alphaGN,5.0,1.25,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,1.0821280261227606,13.760308194565608,12.992919763761584,1.0821280261227606,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,23.947655892361865,13.665408323540266,0.5706365744088909
GNE,3,alphaGN,5.0,1.25,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,1.0820636839372342,13.760052377149716,12.992921277889778,1.0820636839372342,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.05995842597857,13.663791516054141,0.5243213090636792
GNE,3,alphaGN,5.0,1.25,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,1.0820424498185457,13.759982259963806,12.9929217514222,1.0820424498185457,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,27.00207221789811,13.662239317284183,0.5059700310048159
GNE,3,alphaGN,5.0,1.25,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,1.0827835608357281,13.762773314135144,12.992904685009306,1.0827835608357281,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,29.026849010004273,13.663460769476156,0.4707180157504166
GNE,3,alphaGN,5.0,1.25,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,16.9007488433373,2.366161242604546,12.243209413497983,16.9007488433373,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,27.812787646421885,16.77765312842715,0.6032352219316497
GNE,3,alphaGN,5.0,1.25,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,16.903830600967915,2.366418480373388,12.241674339906737,16.903830600967915,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,27.329681271666377,16.748694297610076,0.6128389910999081
GNE,3,alphaGN,5.0,1.25,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,16.905038152725833,2.366505288664784,12.24111494249888,16.905038152725833,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.784831410564934,16.714066722310072,0.648213147341415
GNE,3,alphaGN,5.0,1.25,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,16.90457380389474,2.3664666721765975,12.241352184446734,16.90457380389474,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,26.30998163163086,16.67352930297638,0.6337339773331818
GNE,3,alphaGN,5.0,1.25,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,16.900697525183876,2.3661579749744774,12.243231530449405,16.900697525183876,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,23.911453635082044,16.624837961069044,0.6952667209105877
GNE,3,alphaGN,5.0,1.25,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,16.920269320630123,2.367755410979621,12.233540840060147,16.920269320630123,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.69569356591977,16.59434095450301,0.6458024147872041
GNE,3,alphaGN,5.0,1.25,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,16.9044509464347,2.3664581705720553,12.24140172894678,16.9044509464347,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.888663990446148,16.522465233694774,0.6382123557937235
GNE,3,alphaGN,5.0,1.25,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,16.903167552153555,2.3663535999661613,12.242037290748218,16.903167552153555,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,23.572161279298058,16.458530938267355,0.6982190026301002
GNE,3,alphaGN,5.0,1.25,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,16.90226340305589,2.3662829446363793,12.242473996452286,16.90226340305589,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,23.750904092195064,16.38757368742859,0.6899768372528527
GNE,3,alphaGN,5.0,1.25,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,16.90065647986375,2.36615445530524,12.243252421220584,16.90065647986375,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,24.18893572001822,16.307635017577137,0.674177450646632
GNE,3,alphaGN,5.0,1.25,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,16.90935339719479,2.366867240984365,12.23895550008238,16.90935339719479,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.244719275428384,16.228763260577693,0.6428577431785406
GNE,3,alphaGN,5.0,1.25,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,16.879854094841484,2.3645195127477514,12.253166004601207,16.879854094841484,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,25.565925759785948,16.101293305226168,0.6297950426873561
GNE,3,alphaGN,5.0,1.25,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,16.891084088106012,2.365397190732588,12.247842130471259,16.891084088106012,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,21.811016688797622,16.003039326035964,0.7337135886130105
GNE,3,alphaGN,5.0,1.25,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,16.893636653956488,2.365596095095045,12.246632750535158,16.893636653956488,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.29816369502213,15.883166386858136,0.7123082691515048
GNE,3,alphaGN,5.0,1.25,1.3075731763435225,0.12505008758545266,0.9950026349522325,13.0,16.89132516293136,2.365411938792214,12.247733664074355,16.89132516293136,2,1.0825886901769044,13.762038540468197,16.899970820115236,2.366102641911696,True,False,22.574389292197214,15.743968597651069,0.6974261138968192
